[Header]
Application Name	LabSolutions
13,71450	135
13,71517	135
13,71583	135
13,71650	135
13,71717	134
13,71783	134
13,71850	134
13,71917	134
13,71983	134
13,72050	133
13,72117	133
13,72183	133
13,72250	132
13,72317	132
13,72383	132
13,72450	131
13,72517	131
13,72583	131
13,72650	131
13,72717	130
13,72783	130
13,72850	130
13,72917	130
13,72983	130
13,73050	130
13,73117	129
13,73183	129
13,73250	129
13,73317	129
13,73383	129
13,73450	129
13,73517	129
13,73583	129
13,73650	129
13,73717	129
13,73783	129
13,73850	130
13,73917	130
13,73983	130
13,74050	130
13,74117	130
13,74183	130
13,74250	130
13,74317	130
13,74383	130
13,74450	130
13,74517	130
13,74583	130
13,74650	130
13,74717	130
13,74783	130
13,74850	130
13,74917	130
13,74983	130
13,75050	130
13,75117	130
13,75183	131
13,75250	131
13,75317	131
13,75383	131
13,75450	131
13,75517	131
13,75583	131
13,75650	131
13,75717	131
13,75783	131
13,75850	131
13,75917	131
13,75983	131
13,76050	131
13,76117	131
13,76183	130
13,76250	130
13,76317	130
13,76383	131
13,76450	131
13,76517	131
13,76583	131
13,76650	131
13,76717	131
13,76783	131
13,76850	131
13,76917	131
13,76983	131
13,77050	131
13,77117	131
13,77183	132
13,77250	132
13,77317	132
13,77383	132
13,77450	132
13,77517	132
13,77583	132
13,77650	132
13,77717	132
13,77783	132
13,77850	132
13,77917	132
13,77983	132
13,78050	132
13,78117	132
13,78183	132
13,78250	131
13,78317	131
13,78383	131
13,78450	130
13,78517	130
13,78583	129
13,78650	129
13,78717	128
13,78783	128
13,78850	128
13,78917	127
13,78983	127
13,79050	127
13,79117	126
13,79183	126
13,79250	126
13,79317	126
13,79383	126
13,79450	126
13,79517	126
13,79583	126
13,79650	126
13,79717	126
13,79783	126
13,79850	127
13,79917	127
13,79983	128
13,80050	128
13,80117	129
13,80183	130
13,80250	131
13,80317	131
13,80383	132
13,80450	132
13,80517	133
13,80583	133
13,80650	133
13,80717	133
13,80783	133
13,80850	133
13,80917	133
13,80983	133
13,81050	133
13,81117	133
13,81183	133
13,81250	133
13,81317	133
13,81383	133
13,81450	133
13,81517	133
13,81583	133
13,81650	133
13,81717	133
13,81783	133
13,81850	133
13,81917	133
13,81983	133
13,82050	134
13,82117	134
13,82183	134
13,82250	134
13,82317	134
13,82383	134
13,82450	134
13,82517	134
13,82583	134
13,82650	134
13,82717	133
13,82783	133
13,82850	133
13,82917	132
13,82983	132
13,83050	132
13,83117	132
13,83183	132
13,83250	132
13,83317	132
13,83383	132
13,83450	132
13,83517	132
13,83583	132
13,83650	132
13,83717	132
13,83783	132
13,83850	132
13,83917	132
13,83983	132
13,84050	132
13,84117	133
13,84183	133
13,84250	133
13,84317	134
13,84383	134
13,84450	134
13,84517	135
13,84583	135
13,84650	135
13,84717	135
13,84783	135
13,84850	134
13,84917	134
13,84983	134
13,85050	134
13,85117	134
13,85183	134
13,85250	134
13,85317	134
13,85383	134
13,85450	134
13,85517	134
13,85583	135
13,85650	135
13,85717	135
13,85783	135
13,85850	135
13,85917	135
13,85983	135
13,86050	135
13,86117	134
13,86183	134
13,86250	134
13,86317	134
13,86383	134
13,86450	134
13,86517	134
13,86583	134
13,86650	134
13,86717	134
13,86783	134
13,86850	134
13,86917	134
13,86983	134
13,87050	134
13,87117	134
13,87183	134
13,87250	134
13,87317	134
13,87383	134
13,87450	134
13,87517	134
13,87583	134
13,87650	134
13,87717	134
13,87783	134
13,87850	134
13,87917	134
13,87983	134
13,88050	134
13,88117	134
13,88183	134
13,88250	134
13,88317	134
13,88383	135
13,88450	135
13,88517	135
13,88583	135
13,88650	135
13,88717	136
13,88783	136
13,88850	136
13,88917	136
13,88983	136
13,89050	136
13,89117	136
13,89183	136
13,89250	136
13,89317	136
13,89383	135
13,89450	135
13,89517	135
13,89583	135
13,89650	135
13,89717	135
13,89783	135
13,89850	135
13,89917	135
13,89983	135
13,90050	135
13,90117	135
13,90183	134
13,90250	134
13,90317	134
13,90383	134
13,90450	134
13,90517	133
13,90583	133
13,90650	133
13,90717	133
13,90783	133
13,90850	133
13,90917	133
13,90983	133
13,91050	133
13,91117	133
13,91183	134
13,91250	134
13,91317	134
13,91383	134
13,91450	135
13,91517	135
13,91583	136
13,91650	136
13,91717	136
13,91783	136
13,91850	136
13,91917	137
13,91983	137
13,92050	137
13,92117	137
13,92183	137
13,92250	137
13,92317	137
13,92383	137
13,92450	137
13,92517	137
13,92583	137
13,92650	137
13,92717	137
13,92783	137
13,92850	137
13,92917	137
13,92983	137
13,93050	137
13,93117	137
13,93183	136
13,93250	136
13,93317	136
13,93383	136
13,93450	135
13,93517	135
13,93583	135
13,93650	135
13,93717	135
13,93783	135
13,93850	135
13,93917	135
13,93983	135
13,94050	135
13,94117	135
13,94183	135
13,94250	135
13,94317	135
13,94383	135
13,94450	135
13,94517	135
13,94583	135
13,94650	135
13,94717	136
13,94783	136
13,94850	136
13,94917	136
13,94983	136
13,95050	136
13,95117	136
13,95183	136
13,95250	136
13,95317	136
13,95383	136
13,95450	136
13,95517	136
13,95583	136
13,95650	136
13,95717	136
13,95783	136
13,95850	135
13,95917	135
13,95983	135
13,96050	135
13,96117	135
13,96183	135
13,96250	135
13,96317	135
13,96383	135
13,96450	134
13,96517	134
13,96583	134
13,96650	133
13,96717	133
13,96783	132
13,96850	132
13,96917	132
13,96983	131
13,97050	131
13,97117	131
13,97183	131
13,97250	131
13,97317	131
13,97383	131
13,97450	131
13,97517	131
13,97583	131
13,97650	131
13,97717	131
13,97783	130
13,97850	130
13,97917	130
13,97983	130
13,98050	130
13,98117	130
13,98183	130
13,98250	131
13,98317	131
13,98383	131
13,98450	132
13,98517	132
13,98583	133
13,98650	133
13,98717	133
13,98783	133
13,98850	133
13,98917	133
13,98983	133
13,99050	133
13,99117	133
13,99183	133
13,99250	133
13,99317	133
13,99383	133
13,99450	133
13,99517	133
13,99583	133
13,99650	133
13,99717	133
13,99783	133
13,99850	133
13,99917	133
13,99983	133
14,00050	133
14,00117	133
14,00183	133
14,00250	133
14,00317	133
14,00383	133
14,00450	133
14,00517	134
14,00583	134
14,00650	134
14,00717	134
14,00783	134
14,00850	134
14,00917	135
14,00983	135
14,01050	135
14,01117	135
14,01183	135
14,01250	135
14,01317	135
14,01383	135
14,01450	135
14,01517	134
14,01583	134
14,01650	134
14,01717	134
14,01783	133
14,01850	133
14,01917	133
14,01983	133
14,02050	132
14,02117	132
14,02183	133
14,02250	133
14,02317	133
14,02383	133
14,02450	133
14,02517	133
14,02583	133
14,02650	133
14,02717	133
14,02783	133
14,02850	133
14,02917	132
14,02983	132
14,03050	132
14,03117	132
14,03183	132
14,03250	132
14,03317	132
14,03383	132
14,03450	132
14,03517	131
14,03583	131
14,03650	131
14,03717	131
14,03783	131
14,03850	131
14,03917	131
14,03983	131
14,04050	130
14,04117	130
14,04183	129
14,04250	129
14,04317	129
14,04383	129
14,04450	129
14,04517	128
14,04583	128
14,04650	128
14,04717	128
14,04783	128
14,04850	128
14,04917	128
14,04983	128
14,05050	128
14,05117	128
14,05183	128
14,05250	128
14,05317	128
14,05383	128
14,05450	128
14,05517	128
14,05583	128
14,05650	129
14,05717	129
14,05783	129
14,05850	129
14,05917	129
14,05983	129
14,06050	130
14,06117	130
14,06183	130
14,06250	130
14,06317	130
14,06383	130
14,06450	130
14,06517	130
14,06583	130
14,06650	129
14,06717	129
14,06783	129
14,06850	129
14,06917	129
14,06983	129
14,07050	129
14,07117	129
14,07183	129
14,07250	129
14,07317	129
14,07383	129
14,07450	129
14,07517	129
14,07583	129
14,07650	129
14,07717	129
14,07783	129
14,07850	130
14,07917	130
14,07983	130
14,08050	130
14,08117	131
14,08183	131
14,08250	131
14,08317	131
14,08383	131
14,08450	131
14,08517	131
14,08583	131
14,08650	131
14,08717	131
14,08783	130
14,08850	130
14,08917	130
14,08983	130
14,09050	130
14,09117	129
14,09183	129
14,09250	129
14,09317	128
14,09383	128
14,09450	127
14,09517	127
14,09583	126
14,09650	126
14,09717	125
14,09783	125
14,09850	125
14,09917	125
14,09983	125
14,10050	125
14,10117	126
14,10183	126
14,10250	126
14,10317	126
14,10383	126
14,10450	126
14,10517	126
14,10583	126
14,10650	126
14,10717	126
14,10783	126
14,10850	126
14,10917	126
14,10983	126
14,11050	126
14,11117	126
14,11183	126
14,11250	127
14,11317	127
14,11383	128
14,11450	128
14,11517	128
14,11583	128
14,11650	128
14,11717	128
14,11783	129
14,11850	129
14,11917	129
14,11983	129
14,12050	130
14,12117	130
14,12183	130
14,12250	130
14,12317	130
14,12383	130
14,12450	130
14,12517	130
14,12583	129
14,12650	129
14,12717	129
14,12783	129
14,12850	129
14,12917	129
14,12983	130
14,13050	130
14,13117	130
14,13183	130
14,13250	130
14,13317	130
14,13383	130
14,13450	130
14,13517	131
14,13583	131
14,13650	131
14,13717	131
14,13783	131
14,13850	131
14,13917	131
14,13983	131
14,14050	131
14,14117	131
14,14183	131
14,14250	131
14,14317	131
14,14383	131
14,14450	131
14,14517	131
14,14583	131
14,14650	131
14,14717	131
14,14783	131
14,14850	130
14,14917	130
14,14983	130
14,15050	130
14,15117	130
14,15183	130
14,15250	130
14,15317	130
14,15383	130
14,15450	131
14,15517	131
14,15583	131
14,15650	131
14,15717	131
14,15783	131
14,15850	131
14,15917	131
14,15983	131
14,16050	131
14,16117	131
14,16183	131
14,16250	131
14,16317	131
14,16383	131
14,16450	131
14,16517	131
14,16583	131
14,16650	132
14,16717	132
14,16783	132
14,16850	132
14,16917	132
14,16983	132
14,17050	132
14,17117	132
14,17183	132
14,17250	132
14,17317	132
14,17383	132
14,17450	132
14,17517	132
14,17583	132
14,17650	132
14,17717	132
14,17783	133
14,17850	133
14,17917	133
14,17983	133
14,18050	133
14,18117	132
14,18183	132
14,18250	132
14,18317	132
14,18383	132
14,18450	132
14,18517	132
14,18583	131
14,18650	131
14,18717	131
14,18783	131
14,18850	131
14,18917	130
14,18983	130
14,19050	130
14,19117	130
14,19183	130
14,19250	130
14,19317	129
14,19383	129
14,19450	129
14,19517	129
14,19583	129
14,19650	129
14,19717	128
14,19783	128
14,19850	128
14,19917	128
14,19983	128
14,20050	128
14,20117	128
14,20183	128
14,20250	129
14,20317	129
14,20383	129
14,20450	129
14,20517	129
14,20583	129
14,20650	128
14,20717	128
14,20783	128
14,20850	128
14,20917	128
14,20983	128
14,21050	128
14,21117	128
14,21183	128
14,21250	128
14,21317	128
14,21383	128
14,21450	128
14,21517	128
14,21583	128
14,21650	129
14,21717	129
14,21783	129
14,21850	130
14,21917	130
14,21983	131
14,22050	131
14,22117	131
14,22183	132
14,22250	132
14,22317	132
14,22383	132
14,22450	133
14,22517	133
14,22583	133
14,22650	133
14,22717	134
14,22783	134
14,22850	134
14,22917	134
14,22983	134
14,23050	134
14,23117	134
14,23183	134
14,23250	134
14,23317	134
14,23383	134
14,23450	134
14,23517	134
14,23583	134
14,23650	134
14,23717	134
14,23783	134
14,23850	134
14,23917	134
14,23983	134
14,24050	134
14,24117	134
14,24183	133
14,24250	133
14,24317	133
14,24383	133
14,24450	133
14,24517	133
14,24583	132
14,24650	132
14,24717	132
14,24783	132
14,24850	132
14,24917	132
14,24983	132
14,25050	132
14,25117	132
14,25183	131
14,25250	131
14,25317	131
14,25383	131
14,25450	130
14,25517	130
14,25583	130
14,25650	130
14,25717	129
14,25783	129
14,25850	129
14,25917	129
14,25983	128
14,26050	128
14,26117	128
14,26183	128
14,26250	129
14,26317	129
14,26383	129
14,26450	129
14,26517	129
14,26583	129
14,26650	129
14,26717	129
14,26783	129
14,26850	129
14,26917	129
14,26983	129
14,27050	129
14,27117	129
14,27183	129
14,27250	129
14,27317	130
14,27383	130
14,27450	130
14,27517	130
14,27583	131
14,27650	131
14,27717	131
14,27783	131
14,27850	131
14,27917	131
14,27983	131
14,28050	131
14,28117	132
14,28183	132
14,28250	132
14,28317	132
14,28383	132
14,28450	132
14,28517	132
14,28583	131
14,28650	131
14,28717	131
14,28783	131
14,28850	131
14,28917	130
14,28983	130
14,29050	130
14,29117	130
14,29183	130
14,29250	130
14,29317	131
14,29383	131
14,29450	132
14,29517	132
14,29583	132
14,29650	133
14,29717	133
14,29783	134
14,29850	134
14,29917	134
14,29983	134
14,30050	135
14,30117	135
14,30183	136
14,30250	137
14,30317	137
14,30383	138
14,30450	139
14,30517	139
14,30583	140
14,30650	140
14,30717	141
14,30783	141
14,30850	142
14,30917	142
14,30983	143
14,31050	143
14,31117	144
14,31183	145
14,31250	145
14,31317	146
14,31383	147
14,31450	147
14,31517	148
14,31583	148
14,31650	149
14,31717	149
14,31783	149
14,31850	149
14,31917	149
14,31983	150
14,32050	150
14,32117	150
14,32183	150
14,32250	151
14,32317	151
14,32383	151
14,32450	152
14,32517	152
14,32583	152
14,32650	153
14,32717	153
14,32783	153
14,32850	154
14,32917	154
14,32983	154
14,33050	154
14,33117	155
14,33183	155
14,33250	155
14,33317	156
14,33383	156
14,33450	156
14,33517	156
14,33583	157
14,33650	157
14,33717	157
14,33783	157
14,33850	157
14,33917	157
14,33983	156
14,34050	156
14,34117	156
14,34183	156
14,34250	156
14,34317	156
14,34383	156
14,34450	156
14,34517	156
14,34583	155
14,34650	155
14,34717	155
14,34783	155
14,34850	154
14,34917	154
14,34983	154
14,35050	154
14,35117	153
14,35183	153
14,35250	153
14,35317	152
14,35383	152
14,35450	152
14,35517	152
14,35583	152
14,35650	152
14,35717	152
14,35783	151
14,35850	151
14,35917	151
14,35983	151
14,36050	150
14,36117	150
14,36183	150
14,36250	149
14,36317	149
14,36383	149
14,36450	148
14,36517	148
14,36583	148
14,36650	148
14,36717	148
14,36783	149
14,36850	149
14,36917	149
14,36983	149
14,37050	149
14,37117	149
14,37183	149
14,37250	149
14,37317	149
14,37383	149
14,37450	149
14,37517	149
14,37583	149
14,37650	149
14,37717	149
14,37783	149
14,37850	149
14,37917	150
14,37983	150
14,38050	150
14,38117	150
14,38183	150
14,38250	150
14,38317	149
14,38383	149
14,38450	149
14,38517	149
14,38583	148
14,38650	148
14,38717	148
14,38783	148
14,38850	148
14,38917	148
14,38983	147
14,39050	147
14,39117	147
14,39183	147
14,39250	146
14,39317	146
14,39383	146
14,39450	146
14,39517	146
14,39583	146
14,39650	146
14,39717	146
14,39783	146
14,39850	147
14,39917	147
14,39983	147
14,40050	147
14,40117	148
14,40183	148
14,40250	147
14,40317	147
14,40383	147
14,40450	147
14,40517	147
14,40583	147
14,40650	147
14,40717	147
14,40783	147
14,40850	147
14,40917	147
14,40983	147
14,41050	146
14,41117	146
14,41183	146
14,41250	146
14,41317	145
14,41383	144
14,41450	144
14,41517	143
14,41583	143
14,41650	143
14,41717	143
14,41783	143
14,41850	143
14,41917	143
14,41983	143
14,42050	143
14,42117	143
14,42183	143
14,42250	143
14,42317	143
14,42383	142
14,42450	142
14,42517	142
14,42583	141
14,42650	141
14,42717	141
14,42783	141
14,42850	141
14,42917	142
14,42983	142
14,43050	142
14,43117	142
14,43183	142
14,43250	142
14,43317	143
14,43383	143
14,43450	143
14,43517	143
14,43583	143
14,43650	143
14,43717	143
14,43783	142
14,43850	142
14,43917	142
14,43983	142
14,44050	143
14,44117	143
14,44183	143
14,44250	143
14,44317	143
14,44383	143
14,44450	143
14,44517	143
14,44583	143
14,44650	143
14,44717	143
14,44783	143
14,44850	142
14,44917	142
14,44983	142
14,45050	142
14,45117	142
14,45183	142
14,45250	142
14,45317	142
14,45383	142
14,45450	142
14,45517	141
14,45583	141
14,45650	141
14,45717	141
14,45783	141
14,45850	140
14,45917	140
14,45983	140
14,46050	140
14,46117	140
14,46183	140
14,46250	140
14,46317	140
14,46383	140
14,46450	140
14,46517	140
14,46583	139
14,46650	139
14,46717	139
14,46783	139
14,46850	138
14,46917	138
14,46983	138
14,47050	138
14,47117	138
14,47183	138
14,47250	138
14,47317	138
14,47383	138
14,47450	138
14,47517	138
14,47583	138
14,47650	138
14,47717	138
14,47783	138
14,47850	138
14,47917	138
14,47983	138
14,48050	138
14,48117	138
14,48183	138
14,48250	138
14,48317	138
14,48383	138
14,48450	138
14,48517	138
14,48583	138
14,48650	137
14,48717	137
14,48783	137
14,48850	137
14,48917	137
14,48983	137
14,49050	137
14,49117	137
14,49183	137
14,49250	137
14,49317	137
14,49383	137
14,49450	137
14,49517	137
14,49583	138
14,49650	138
14,49717	138
14,49783	138
14,49850	138
14,49917	138
14,49983	138
14,50050	138
14,50117	138
14,50183	138
14,50250	138
14,50317	137
14,50383	138
14,50450	138
14,50517	138
14,50583	138
14,50650	138
14,50717	138
14,50783	138
14,50850	138
14,50917	138
14,50983	138
14,51050	138
14,51117	138
14,51183	138
14,51250	138
14,51317	138
14,51383	138
14,51450	138
14,51517	138
14,51583	138
14,51650	138
14,51717	138
14,51783	138
14,51850	138
14,51917	137
14,51983	137
14,52050	137
14,52117	136
14,52183	136
14,52250	136
14,52317	136
14,52383	135
14,52450	135
14,52517	135
14,52583	135
14,52650	134
14,52717	134
14,52783	134
14,52850	134
14,52917	133
14,52983	133
14,53050	133
14,53117	133
14,53183	133
14,53250	133
14,53317	133
14,53383	133
14,53450	133
14,53517	133
14,53583	133
14,53650	133
14,53717	133
14,53783	133
14,53850	133
14,53917	133
14,53983	132
14,54050	132
14,54117	131
14,54183	131
14,54250	130
14,54317	130
14,54383	130
14,54450	130
14,54517	130
14,54583	129
14,54650	129
14,54717	129
14,54783	129
14,54850	129
14,54917	129
14,54983	129
14,55050	129
14,55117	129
14,55183	129
14,55250	129
14,55317	129
14,55383	128
14,55450	128
14,55517	128
14,55583	128
14,55650	128
14,55717	129
14,55783	129
14,55850	129
14,55917	129
14,55983	129
14,56050	129
14,56117	129
14,56183	129
14,56250	129
14,56317	129
14,56383	129
14,56450	129
14,56517	130
14,56583	130
14,56650	130
14,56717	130
14,56783	130
14,56850	131
14,56917	131
14,56983	131
14,57050	131
14,57117	131
14,57183	131
14,57250	131
14,57317	131
14,57383	131
14,57450	131
14,57517	131
14,57583	131
14,57650	131
14,57717	131
14,57783	131
14,57850	131
14,57917	130
14,57983	130
14,58050	130
14,58117	129
14,58183	129
14,58250	129
14,58317	129
14,58383	129
14,58450	129
14,58517	129
14,58583	129
14,58650	129
14,58717	129
14,58783	129
14,58850	129
14,58917	129
14,58983	129
14,59050	129
14,59117	129
14,59183	129
14,59250	129
14,59317	129
14,59383	129
14,59450	129
14,59517	129
14,59583	128
14,59650	129
14,59717	129
14,59783	129
14,59850	129
14,59917	129
14,59983	129
14,60050	130
14,60117	130
14,60183	130
14,60250	131
14,60317	131
14,60383	131
14,60450	131
14,60517	131
14,60583	131
14,60650	131
14,60717	131
14,60783	131
14,60850	131
14,60917	131
14,60983	131
14,61050	132
14,61117	132
14,61183	132
14,61250	132
14,61317	132
14,61383	132
14,61450	131
14,61517	131
14,61583	131
14,61650	131
14,61717	131
14,61783	130
14,61850	130
14,61917	130
14,61983	130
14,62050	129
14,62117	129
14,62183	129
14,62250	129
14,62317	129
14,62383	129
14,62450	129
14,62517	129
14,62583	128
14,62650	128
14,62717	128
14,62783	128
14,62850	127
14,62917	127
14,62983	127
14,63050	126
14,63117	126
14,63183	126
14,63250	126
14,63317	126
14,63383	126
14,63450	126
14,63517	126
14,63583	127
14,63650	127
14,63717	127
14,63783	127
14,63850	127
14,63917	127
14,63983	127
14,64050	127
14,64117	127
14,64183	127
14,64250	128
14,64317	128
14,64383	128
14,64450	128
14,64517	129
14,64583	129
14,64650	129
14,64717	130
14,64783	130
14,64850	130
14,64917	131
14,64983	131
14,65050	131
14,65117	131
14,65183	131
14,65250	132
14,65317	132
14,65383	132
14,65450	132
14,65517	132
14,65583	132
14,65650	132
14,65717	132
14,65783	132
14,65850	132
14,65917	132
14,65983	132
14,66050	132
14,66117	132
14,66183	132
14,66250	132
14,66317	132
14,66383	132
14,66450	132
14,66517	132
14,66583	133
14,66650	133
14,66717	133
14,66783	134
14,66850	134
14,66917	134
14,66983	134
14,67050	134
14,67117	134
14,67183	134
14,67250	133
14,67317	133
14,67383	133
14,67450	134
14,67517	134
14,67583	134
14,67650	134
14,67717	134
14,67783	134
14,67850	134
14,67917	134
14,67983	133
14,68050	133
14,68117	133
14,68183	133
14,68250	133
14,68317	133
14,68383	133
14,68450	133
14,68517	132
14,68583	132
14,68650	132
14,68717	132
14,68783	132
14,68850	131
14,68917	131
14,68983	131
14,69050	130
