Mara Wilhelmi
23227, -4089780224, 6246.4497, 49.665463
23228, -4125620224, 6245.3598, 49.656797
23229, -3906940928, 6244.2699, 49.648131
23230, -3650621440, 6243.1800, 49.639465
23231, -3424229376, 6242.0900, 49.630799
23232, -3330560000, 6241.0001, 49.622134
23233, -3381815296, 6239.9102, 49.613468
23234, -3268079616, 6238.8203, 49.604802
23235, -2783092736, 6237.7304, 49.596136
23236, -2337036288, 6236.6405, 49.587470
23237, -2430216192, 6235.5506, 49.578804
23238, -2782525440, 6234.4607, 49.570138
23239, -2737055744, 6233.3707, 49.561472
23240, -2410520576, 6232.2808, 49.552806
23241, -2533746688, 6231.1909, 49.544141
23242, -3116584960, 6230.1010, 49.535475
23243, -3286353920, 6229.0111, 49.526809
23244, -2710904832, 6227.9212, 49.518143
23245, -2173255680, 6226.8313, 49.509477
23246, -2267398144, 6225.7413, 49.500811
23247, -2458679296, 6224.6514, 49.492145
23248, -2083088384, 6223.5615, 49.483479
23249, -1479942144, 6222.4716, 49.474813
23250, -1371387904, 6221.3817, 49.466148
23251, -1740396544, 6220.2918, 49.457482
23252, -2089656320, 6219.2019, 49.448816
23253, -2294790144, 6218.1119, 49.440150
23254, -2453934080, 6217.0220, 49.431484
23255, -2378401792, 6215.9321, 49.422818
23256, -2011871232, 6214.8422, 49.414152
23257, -1906221056, 6213.7523, 49.405486
23258, -2461882368, 6212.6624, 49.396820
23259, -3116238848, 6211.5725, 49.388154
23260, -3161851904, 6210.4826, 49.379489
23261, -2945484800, 6209.3926, 49.370823
23262, -3219777536, 6208.3027, 49.362157
23263, -3649595392, 6207.2128, 49.353491
23264, -3217082368, 6206.1229, 49.344825
23265, -2038749184, 6205.0330, 49.336159
23266, -1447403520, 6203.9431, 49.327493
23267, -2010574848, 6202.8532, 49.318827
23268, -2709123072, 6201.7632, 49.310161
23269, -2592489472, 6200.6733, 49.301496
23270, -2147299328, 6199.5834, 49.292830
23271, -2287683584, 6198.4935, 49.284164
23272, -2866130944, 6197.4036, 49.275498
23273, -3084744704, 6196.3137, 49.266832
23274, -2825299968, 6195.2238, 49.258166
23275, -2677325824, 6194.1339, 49.249500
23276, -2915514368, 6193.0439, 49.240834
23277, -3203532800, 6191.9540, 49.232168
23278, -3226771456, 6190.8641, 49.223503
23279, -3065677824, 6189.7742, 49.214837
23280, -2966564864, 6188.6843, 49.206171
23281, -3095971840, 6187.5944, 49.197505
23282, -3437543424, 6186.5045, 49.188839
23283, -3707109376, 6185.4145, 49.180173
23284, -3584579584, 6184.3246, 49.171507
23285, -3231719424, 6183.2347, 49.162841
23286, -3226918912, 6182.1448, 49.154175
23287, -3705593856, 6181.0549, 49.145510
23288, -4013633536, 6179.9650, 49.136844
23289, -3667200000, 6178.8751, 49.128178
23290, -3227889664, 6177.7851, 49.119512
23291, -3571724288, 6176.6952, 49.110846
23292, -4531156992, 6175.6053, 49.102180
23293, -4992653312, 6174.5154, 49.093514
23294, -4351735808, 6173.4255, 49.084848
23295, -3244929024, 6172.3356, 49.076182
23296, -2673729536, 6171.2457, 49.067516
23297, -2859945984, 6170.1558, 49.058851
23298, -3188770816, 6169.0658, 49.050185
23299, -3015473152, 6167.9759, 49.041519
23300, -2358749184, 6166.8860, 49.032853
23301, -1900507136, 6165.7961, 49.024187
23302, -2279278592, 6164.7062, 49.015521
23303, -3273019392, 6163.6163, 49.006855
23304, -3871121408, 6162.5264, 48.998189
23305, -3417681920, 6161.4364, 48.989523
23306, -2469449728, 6160.3465, 48.980858
23307, -2117847040, 6159.2566, 48.972192
23308, -2617602048, 6158.1667, 48.963526
23309, -3198248960, 6157.0768, 48.954860
23310, -3185885184, 6155.9869, 48.946194
23311, -2726973440, 6154.8970, 48.937528
23312, -2282092544, 6153.8071, 48.928862
23313, -1980698624, 6152.7171, 48.920196
23314, -1781661696, 6151.6272, 48.911530
23315, -1806655488, 6150.5373, 48.902865
23316, -2078212096, 6149.4474, 48.894199
23317, -2211090432, 6148.3575, 48.885533
23318, -1829748736, 6147.2676, 48.876867
23319, -1185402880, 6146.1777, 48.868201
23320, -941916160, 6145.0877, 48.859535
23321, -1331681280, 6143.9978, 48.850869
23322, -1871937536, 6142.9079, 48.842203
23323, -2028535808, 6141.8180, 48.833537
23324, -1874001920, 6140.7281, 48.824872
23325, -1857302528, 6139.6382, 48.816206
23326, -2078148608, 6138.5483, 48.807540
23327, -2115565568, 6137.4584, 48.798874
23328, -1653221376, 6136.3684, 48.790208
23329, -1020465152, 6135.2785, 48.781542
23330, -868329472, 6134.1886, 48.772876
23331, -1390970880, 6133.0987, 48.764210
23332, -2116855808, 6132.0088, 48.755544
23333, -2470627328, 6130.9189, 48.746878
23334, -2302412800, 6129.8290, 48.738213
23335, -1844838400, 6128.7390, 48.729547
23336, -1448171520, 6127.6491, 48.720881
23337, -1449854976, 6126.5592, 48.712215
23338, -1962508288, 6125.4693, 48.703549
23339, -2589982720, 6124.3794, 48.694883
23340, -2680348672, 6123.2895, 48.686217
23341, -2131888128, 6122.1996, 48.677551
23342, -1631836160, 6121.1096, 48.668885
23343, -1770178560, 6120.0197, 48.660220
23344, -2269364224, 6118.9298, 48.651554
23345, -2540584960, 6117.8399, 48.642888
23346, -2630354944, 6116.7500, 48.634222
23347, -2941388800, 6115.6601, 48.625556
23348, -3253323776, 6114.5702, 48.616890
23349, -2886510592, 6113.4803, 48.608224
23350, -1892632576, 6112.3903, 48.599558
23351, -1236609024, 6111.3004, 48.590892
23352, -1522395136, 6110.2105, 48.582227
23353, -2274179072, 6109.1206, 48.573561
23354, -2837417984, 6108.0307, 48.564895
23355, -3258564608, 6106.9408, 48.556229
23356, -3742289920, 6105.8509, 48.547563
23357, -3908835328, 6104.7609, 48.538897
23358, -3347214336, 6103.6710, 48.530231
23359, -2488313856, 6102.5811, 48.521565
23360, -2150823936, 6101.4912, 48.512899
23361, -2447640576, 6100.4013, 48.504234
23362, -2841354240, 6099.3114, 48.495568
23363, -3076925440, 6098.2215, 48.486902
23364, -3294662656, 6097.1316, 48.478236
23365, -3339173888, 6096.0416, 48.469570
23366, -2831796224, 6094.9517, 48.460904
23367, -2039633920, 6093.8618, 48.452238
23368, -1828610048, 6092.7719, 48.443572
23369, -2430595072, 6091.6820, 48.434906
23370, -2973691904, 6090.5921, 48.426240
23371, -2687754240, 6089.5022, 48.417575
23372, -1990227968, 6088.4122, 48.408909
23373, -1821614080, 6087.3223, 48.400243
23374, -2327859200, 6086.2324, 48.391577
23375, -2811021312, 6085.1425, 48.382911
23376, -2753492992, 6084.0526, 48.374245
23377, -2323013632, 6082.9627, 48.365579
23378, -1959081984, 6081.8728, 48.356913
23379, -1944522752, 6080.7828, 48.348247
23380, -2355470336, 6079.6929, 48.339582
23381, -3010891776, 6078.6030, 48.330916
23382, -3454167040, 6077.5131, 48.322250
23383, -3345496064, 6076.4232, 48.313584
23384, -2909700096, 6075.3333, 48.304918
23385, -2693056512, 6074.2434, 48.296252
23386, -2865309696, 6073.1535, 48.287586
23387, -3070003200, 6072.0635, 48.278920
23388, -2983895040, 6070.9736, 48.270254
23389, -2694877184, 6069.8837, 48.261589
23390, -2454833152, 6068.7938, 48.252923
23391, -2365763584, 6067.7039, 48.244257
23392, -2416705536, 6066.6140, 48.235591
23393, -2559049728, 6065.5241, 48.226925
23394, -2633914368, 6064.4341, 48.218259
23395, -2484627456, 6063.3442, 48.209593
23396, -2256986112, 6062.2543, 48.200927
23397, -2320365568, 6061.1644, 48.192261
23398, -2749192192, 6060.0745, 48.183596
23399, -3153924096, 6058.9846, 48.174930
23400, -3205654528, 6057.8947, 48.166264
23401, -3059050496, 6056.8048, 48.157598
23402, -3025559552, 6055.7148, 48.148932
23403, -3085191168, 6054.6249, 48.140266
23404, -3028146176, 6053.5350, 48.131600
23405, -2890338304, 6052.4451, 48.122934
23406, -2899677184, 6051.3552, 48.114268
23407, -3081531392, 6050.2653, 48.105602
23408, -3236589568, 6049.1754, 48.096937
23409, -3269365760, 6048.0854, 48.088271
23410, -3260702720, 6046.9955, 48.079605
23411, -3251795968, 6045.9056, 48.070939
23412, -3229476864, 6044.8157, 48.062273
23413, -3298228224, 6043.7258, 48.053607
23414, -3587393536, 6042.6359, 48.044941
23415, -3993432064, 6041.5460, 48.036275
23416, -4286136320, 6040.4560, 48.027609
23417, -4458682368, 6039.3661, 48.018944
23418, -4666857472, 6038.2762, 48.010278
23419, -4815253504, 6037.1863, 48.001612
23420, -4580548608, 6036.0964, 47.992946
23421, -3972317184, 6035.0065, 47.984280
23422, -3525507072, 6033.9166, 47.975614
23423, -3699070976, 6032.8267, 47.966948
23424, -4293191680, 6031.7367, 47.958282
23425, -4675131392, 6030.6468, 47.949616
23426, -4451590144, 6029.5569, 47.940951
23427, -3780788224, 6028.4670, 47.932285
23428, -3162593280, 6027.3771, 47.923619
23429, -3037458432, 6026.2872, 47.914953
23430, -3451023360, 6025.1973, 47.906287
23431, -4018634752, 6024.1073, 47.897621
23432, -4344016896, 6023.0174, 47.888955
23433, -4470347776, 6021.9275, 47.880289
23434, -4690178048, 6020.8376, 47.871623
23435, -4947361792, 6019.7477, 47.862958
23436, -4848130048, 6018.6578, 47.854292
23437, -4374654976, 6017.5679, 47.845626
23438, -4081491968, 6016.4780, 47.836960
23439, -4268873728, 6015.3880, 47.828294
23440, -4432969728, 6014.2981, 47.819628
23441, -4033923072, 6013.2082, 47.810962
23442, -3445557248, 6012.1183, 47.802296
23443, -3488960512, 6011.0284, 47.793630
23444, -4186075136, 6009.9385, 47.784964
23445, -4690128896, 6008.8486, 47.776299
23446, -4525541376, 6007.7586, 47.767633
23447, -4234469376, 6006.6687, 47.758967
23448, -4505536512, 6005.5788, 47.750301
23449, -5167054848, 6004.4889, 47.741635
23450, -5474770944, 6003.3990, 47.732969
23451, -5132507136, 6002.3091, 47.724303
23452, -4600489984, 6001.2192, 47.715637
23453, -4447234048, 6000.1293, 47.706971
23454, -4720162816, 5999.0393, 47.698306
23455, -5035735040, 5997.9494, 47.689640
23456, -5098586112, 5996.8595, 47.680974
23457, -4959989760, 5995.7696, 47.672308
23458, -4779470848, 5994.6797, 47.663642
23459, -4533876736, 5993.5898, 47.654976
23460, -4176517120, 5992.4999, 47.646310
23461, -3985897472, 5991.4099, 47.637644
23462, -4349728768, 5990.3200, 47.628978
23463, -5062123520, 5989.2301, 47.620313
23464, -5283459072, 5988.1402, 47.611647
23465, -4591138816, 5987.0503, 47.602981
23466, -3718498304, 5985.9604, 47.594315
23467, -3672856576, 5984.8705, 47.585649
23468, -4301953024, 5983.7805, 47.576983
23469, -4426430464, 5982.6906, 47.568317
23470, -3451809792, 5981.6007, 47.559651
23471, -2185062400, 5980.5108, 47.550985
23472, -1786421248, 5979.4209, 47.542320
23473, -2429204480, 5978.3310, 47.533654
23474, -3349942272, 5977.2411, 47.524988
23475, -3852718080, 5976.1512, 47.516322
23476, -3888789504, 5975.0612, 47.507656
23477, -3858726912, 5973.9713, 47.498990
23478, -4136695808, 5972.8814, 47.490324
23479, -4673521664, 5971.7915, 47.481658
23480, -4952498176, 5970.7016, 47.472992
23481, -4544983040, 5969.6117, 47.464326
23482, -3759716352, 5968.5218, 47.455661
23483, -3391141888, 5967.4318, 47.446995
23484, -3711002624, 5966.3419, 47.438329
23485, -4138592256, 5965.2520, 47.429663
23486, -4120819712, 5964.1621, 47.420997
23487, -3868583936, 5963.0722, 47.412331
23488, -3868928000, 5961.9823, 47.403665
23489, -4097120256, 5960.8924, 47.394999
23490, -4196431872, 5959.8025, 47.386333
23491, -4138129408, 5958.7125, 47.377668
23492, -4167741440, 5957.6226, 47.369002
23493, -4244283392, 5956.5327, 47.360336
23494, -4030775296, 5955.4428, 47.351670
23495, -3426228224, 5954.3529, 47.343004
23496, -2742863872, 5953.2630, 47.334338
23497, -2345222144, 5952.1731, 47.325672
23498, -2334330880, 5951.0831, 47.317006
23499, -2509795328, 5949.9932, 47.308340
23500, -2479095808, 5948.9033, 47.299675
23501, -1994967040, 5947.8134, 47.291009
23502, -1358743552, 5946.7235, 47.282343
23503, -1191440384, 5945.6336, 47.273677
23504, -1576470528, 5944.5437, 47.265011
23505, -1839159296, 5943.4537, 47.256345
23506, -1535926272, 5942.3638, 47.247679
23507, -1181446144, 5941.2739, 47.239013
23508, -1425942528, 5940.1840, 47.230347
23509, -1948639232, 5939.0941, 47.221682
23510, -1946939392, 5938.0042, 47.213016
23511, -1457123328, 5936.9143, 47.204350
23512, -1295824896, 5935.8244, 47.195684
23513, -1735784448, 5934.7344, 47.187018
23514, -2123694080, 5933.6445, 47.178352
23515, -1946765312, 5932.5546, 47.169686
23516, -1482135552, 5931.4647, 47.161020
23517, -1169975296, 5930.3748, 47.152354
23518, -1069795328, 5929.2849, 47.143688
23519, -1186174976, 5928.1950, 47.135023
23520, -1608480768, 5927.1050, 47.126357
23521, -2011213824, 5926.0151, 47.117691
23522, -1737134080, 5924.9252, 47.109025
23523, -791146496, 5923.8353, 47.100359
23524, -76142592, 5922.7454, 47.091693
23525, -159467520, 5921.6555, 47.083027
23526, -455528448, 5920.5656, 47.074361
23527, -200407040, 5919.4757, 47.065695
23528, 397686784, 5918.3857, 47.057030
23529, 692119552, 5917.2958, 47.048364
23530, 729847808, 5916.2059, 47.039698
23531, 987480064, 5915.1160, 47.031032
23532, 1342081024, 5914.0261, 47.022366
23533, 1239040000, 5912.9362, 47.013700
23534, 735090688, 5911.8463, 47.005034
23535, 463798272, 5910.7563, 46.996368
23536, 552560640, 5909.6664, 46.987702
23537, 454905856, 5908.5765, 46.979037
23538, 31287296, 5907.4866, 46.970371
23539, -44486656, 5906.3967, 46.961705
23540, 655593472, 5905.3068, 46.953039
23541, 1518622720, 5904.2169, 46.944373
23542, 1680838656, 5903.1270, 46.935707
23543, 1190250496, 5902.0370, 46.927041
23544, 853983232, 5900.9471, 46.918375
23545, 1140211712, 5899.8572, 46.909709
23546, 1681973248, 5898.7673, 46.901044
23547, 1815832576, 5897.6774, 46.892378
23548, 1304537088, 5896.5875, 46.883712
23549, 517869568, 5895.4976, 46.875046
23550, 60676096, 5894.4076, 46.866380
23551, 209967104, 5893.3177, 46.857714
23552, 658722816, 5892.2278, 46.849048
23553, 880766976, 5891.1379, 46.840382
23554, 724502528, 5890.0480, 46.831716
23555, 453992448, 5888.9581, 46.823050
23556, 221693952, 5887.8682, 46.814385
23557, -146327552, 5886.7782, 46.805719
23558, -682690560, 5885.6883, 46.797053
23559, -959100928, 5884.5984, 46.788387
23560, -605069312, 5883.5085, 46.779721
23561, 24834048, 5882.4186, 46.771055
23562, 117575680, 5881.3287, 46.762389
23563, -628262912, 5880.2388, 46.753723
23564, -1602502656, 5879.1489, 46.745057
23565, -1970477056, 5878.0589, 46.736392
23566, -1567240192, 5876.9690, 46.727726
23567, -976359424, 5875.8791, 46.719060
23568, -844605440, 5874.7892, 46.710394
23569, -1275721728, 5873.6993, 46.701728
23570, -1876948992, 5872.6094, 46.693062
23571, -2266451968, 5871.5195, 46.684396
23572, -2443962368, 5870.4295, 46.675730
23573, -2667186176, 5869.3396, 46.667064
23574, -3048564736, 5868.2497, 46.658399
23575, -3394250752, 5867.1598, 46.649733
23576, -3488638976, 5866.0699, 46.641067
23577, -3430068224, 5864.9800, 46.632401
23578, -3525550080, 5863.8901, 46.623735
23579, -3856140288, 5862.8002, 46.615069
23580, -4135751680, 5861.7102, 46.606403
23581, -4117090304, 5860.6203, 46.597737
23582, -3982471168, 5859.5304, 46.589071
23583, -4102172672, 5858.4405, 46.580406
23584, -4456435712, 5857.3506, 46.571740
23585, -4588759040, 5856.2607, 46.563074
23586, -4226701312, 5855.1708, 46.554408
23587, -3690391552, 5854.0808, 46.545742
23588, -3496345600, 5852.9909, 46.537076
23589, -3754653696, 5851.9010, 46.528410
23590, -4181592064, 5850.8111, 46.519744
23591, -4521054208, 5849.7212, 46.511078
23592, -4665892864, 5848.6313, 46.502412
23593, -4535789568, 5847.5414, 46.493747
23594, -4224354304, 5846.4514, 46.485081
23595, -4164954112, 5845.3615, 46.476415
23596, -4682752000, 5844.2716, 46.467749
23597, -5386774528, 5843.1817, 46.459083
23598, -5529307136, 5842.0918, 46.450417
23599, -5078413312, 5841.0019, 46.441751
23600, -4869318656, 5839.9120, 46.433085
23601, -5425313792, 5838.8221, 46.424419
23602, -6175520768, 5837.7321, 46.415754
23603, -6274783232, 5836.6422, 46.407088
23604, -5744670720, 5835.5523, 46.398422
23605, -5241346048, 5834.4624, 46.389756
23606, -5005770752, 5833.3725, 46.381090
23607, -4682766336, 5832.2826, 46.372424
23608, -4063565824, 5831.1927, 46.363758
23609, -3417862144, 5830.1027, 46.355092
23610, -3066130432, 5829.0128, 46.346426
23611, -3072661504, 5827.9229, 46.337761
23612, -3368667136, 5826.8330, 46.329095
23613, -3778928640, 5825.7431, 46.320429
23614, -3958700032, 5824.6532, 46.311763
23615, -3721476096, 5823.5633, 46.303097
23616, -3385745408, 5822.4734, 46.294431
23617, -3347505152, 5821.3834, 46.285765
23618, -3371272192, 5820.2935, 46.277099
23619, -2867603456, 5819.2036, 46.268433
23620, -1903206400, 5818.1137, 46.259768
23621, -1292642304, 5817.0238, 46.251102
23622, -1469423616, 5815.9339, 46.242436
23623, -1842515968, 5814.8440, 46.233770
23624, -1614854144, 5813.7540, 46.225104
23625, -781285376, 5812.6641, 46.216438
23626, 73852928, 5811.5742, 46.207772
23627, 612532224, 5810.4843, 46.199106
23628, 967884800, 5809.3944, 46.190440
23629, 1382348800, 5808.3045, 46.181774
23630, 2001750016, 5807.2146, 46.173109
23631, 2883551232, 5806.1247, 46.164443
23632, 3919806464, 5805.0347, 46.155777
23633, 4865597440, 5803.9448, 46.147111
23634, 5623609344, 5802.8549, 46.138445
23635, 6315542528, 5801.7650, 46.129779
23636, 6926862336, 5800.6751, 46.121113
23637, 7189108736, 5799.5852, 46.112447
23638, 7082610688, 5798.4953, 46.103781
23639, 7163467776, 5797.4053, 46.095116
23640, 7998435328, 5796.3154, 46.086450
23641, 9400647680, 5795.2255, 46.077784
23642, 10556876800, 5794.1356, 46.069118
23643, 10868017152, 5793.0457, 46.060452
23644, 10453616640, 5791.9558, 46.051786
23645, 9920784384, 5790.8659, 46.043120
23646, 9830221824, 5789.7759, 46.034454
23647, 10293047296, 5788.6860, 46.025788
23648, 10931337216, 5787.5961, 46.017123
23649, 11327113216, 5786.5062, 46.008457
23650, 11567118336, 5785.4163, 45.999791
23651, 12120387584, 5784.3264, 45.991125
23652, 13108963328, 5783.2365, 45.982459
23653, 14063718400, 5782.1466, 45.973793
23654, 14607333376, 5781.0566, 45.965127
23655, 14997417984, 5779.9667, 45.956461
23656, 15666771968, 5778.8768, 45.947795
23657, 16557766656, 5777.7869, 45.939130
23658, 17310898176, 5776.6970, 45.930464
23659, 17850789888, 5775.6071, 45.921798
23660, 18360283136, 5774.5172, 45.913132
23661, 18877267968, 5773.4272, 45.904466
23662, 19350579200, 5772.3373, 45.895800
23663, 19950766080, 5771.2474, 45.887134
23664, 20913670144, 5770.1575, 45.878468
23665, 22167910400, 5769.0676, 45.869802
23666, 23434418176, 5767.9777, 45.861136
23667, 24522952704, 5766.8878, 45.852471
23668, 25211854848, 5765.7979, 45.843805
23669, 25112940544, 5764.7079, 45.835139
23670, 24118487040, 5763.6180, 45.826473
23671, 22767613952, 5762.5281, 45.817807
23672, 21671716864, 5761.4382, 45.809141
23673, 20751298560, 5760.3483, 45.800475
23674, 19538757632, 5759.2584, 45.791809
23675, 18036936704, 5758.1685, 45.783143
23676, 16709998592, 5757.0785, 45.774478
23677, 15792603136, 5755.9886, 45.765812
23678, 15210235904, 5754.8987, 45.757146
23679, 15015528448, 5753.8088, 45.748480
23680, 15236968448, 5752.7189, 45.739814
23681, 15462946816, 5751.6290, 45.731148
23682, 15345207296, 5750.5391, 45.722482
23683, 15368079360, 5749.4491, 45.713816
23684, 16184903680, 5748.3592, 45.705150
23685, 17224544256, 5747.2693, 45.696485
23686, 17063833600, 5746.1794, 45.687819
23687, 15418269696, 5745.0895, 45.679153
23688, 13650688000, 5743.9996, 45.670487
23689, 12846100480, 5742.9097, 45.661821
23690, 12459628544, 5741.8198, 45.653155
23691, 11564453888, 5740.7298, 45.644489
23692, 10452375552, 5739.6399, 45.635823
23693, 10022938624, 5738.5500, 45.627157
23694, 10263259136, 5737.4601, 45.618492
23695, 10372712448, 5736.3702, 45.609826
23696, 10026702848, 5735.2803, 45.601160
23697, 9614090240, 5734.1904, 45.592494
23698, 9460346880, 5733.1004, 45.583828
23699, 9576607744, 5732.0105, 45.575162
23700, 9941200896, 5730.9206, 45.566496
23701, 10321692672, 5729.8307, 45.557830
23702, 10080194560, 5728.7408, 45.549164
23703, 8898926592, 5727.6509, 45.540498
23704, 7496411136, 5726.5610, 45.531833
23705, 6904788992, 5725.4711, 45.523167
23706, 7207313408, 5724.3811, 45.514501
23707, 7653343232, 5723.2912, 45.505835
23708, 7776434176, 5722.2013, 45.497169
23709, 7658719232, 5721.1114, 45.488503
23710, 7339769856, 5720.0215, 45.479837
23711, 6817257472, 5718.9316, 45.471171
23712, 6484885504, 5717.8417, 45.462505
23713, 6712561664, 5716.7517, 45.453840
23714, 7104483328, 5715.6618, 45.445174
23715, 7034322944, 5714.5719, 45.436508
23716, 6753501184, 5713.4820, 45.427842
23717, 6954733568, 5712.3921, 45.419176
23718, 7345864704, 5711.3022, 45.410510
23719, 6880280576, 5710.2123, 45.401844
23720, 5529280512, 5709.1223, 45.393178
23721, 4532248576, 5708.0324, 45.384512
23722, 4503345152, 5706.9425, 45.375847
23723, 4547856384, 5705.8526, 45.367181
23724, 3851438080, 5704.7627, 45.358515
23725, 2942896128, 5703.6728, 45.349849
23726, 2563878912, 5702.5829, 45.341183
23727, 2369298432, 5701.4930, 45.332517
23728, 1767743488, 5700.4030, 45.323851
23729, 1155559424, 5699.3131, 45.315185
23730, 1158017024, 5698.2232, 45.306519
23731, 1319528448, 5697.1333, 45.297854
23732, 773478400, 5696.0434, 45.289188
23733, -238780416, 5694.9535, 45.280522
23734, -736792576, 5693.8636, 45.271856
23735, -602847232, 5692.7736, 45.263190
23736, -611104768, 5691.6837, 45.254524
23737, -985571328, 5690.5938, 45.245858
23738, -1126060032, 5689.5039, 45.237192
23739, -836220928, 5688.4140, 45.228526
23740, -702992384, 5687.3241, 45.219860
23741, -1019580416, 5686.2342, 45.211195
23742, -1308104704, 5685.1443, 45.202529
23743, -1224151040, 5684.0543, 45.193863
23744, -1082630144, 5682.9644, 45.185197
23745, -1148045312, 5681.8745, 45.176531
23746, -1173882880, 5680.7846, 45.167865
23747, -1010454528, 5679.6947, 45.159199
23748, -979875840, 5678.6048, 45.150533
23749, -1282310144, 5677.5149, 45.141867
23750, -1643120640, 5676.4249, 45.133202
23751, -1851639808, 5675.3350, 45.124536
23752, -2024087552, 5674.2451, 45.115870
23753, -2086160384, 5673.1552, 45.107204
23754, -1747767296, 5672.0653, 45.098538
23755, -1305126912, 5670.9754, 45.089872
23756, -1581602816, 5669.8855, 45.081206
23757, -2560798720, 5668.7956, 45.072540
23758, -3008600064, 5667.7056, 45.063874
23759, -2212173824, 5666.6157, 45.055209
23760, -1209118720, 5665.5258, 45.046543
23761, -1262848000, 5664.4359, 45.037877
23762, -1883688960, 5663.3460, 45.029211
23763, -1705615360, 5662.2561, 45.020545
23764, -838021120, 5661.1662, 45.011879
23765, -711884800, 5660.0762, 45.003213
23766, -1577289728, 5658.9863, 44.994547
23767, -1863313408, 5657.8964, 44.985881
23768, -636766208, 5656.8065, 44.977216
23769, 770623488, 5655.7166, 44.968550
23770, 647682048, 5654.6267, 44.959884
23771, -645507072, 5653.5368, 44.951218
23772, -1418166272, 5652.4468, 44.942552
23773, -1206282240, 5651.3569, 44.933886
23774, -1137176576, 5650.2670, 44.925220
23775, -1870706688, 5649.1771, 44.916554
23776, -2586400768, 5648.0872, 44.907888
23777, -2392786944, 5646.9973, 44.899222
23778, -1642864640, 5645.9074, 44.890557
23779, -1229846528, 5644.8175, 44.881891
23780, -1369210880, 5643.7275, 44.873225
23781, -1770385408, 5642.6376, 44.864559
23782, -2398859264, 5641.5477, 44.855893
23783, -3258306560, 5640.4578, 44.847227
23784, -3808110592, 5639.3679, 44.838561
23785, -3467386880, 5638.2780, 44.829895
23786, -2567208960, 5637.1881, 44.821229
23787, -2023069696, 5636.0981, 44.812564
23788, -2090387456, 5635.0082, 44.803898
23789, -2200442880, 5633.9183, 44.795232
23790, -2062669824, 5632.8284, 44.786566
23791, -2078910464, 5631.7385, 44.777900
23792, -2421903360, 5630.6486, 44.769234
23793, -2553458688, 5629.5587, 44.760568
23794, -2149857280, 5628.4688, 44.751902
23795, -1797359616, 5627.3788, 44.743236
23796, -2131253248, 5626.2889, 44.734571
23797, -2831069184, 5625.1990, 44.725905
23798, -3165253632, 5624.1091, 44.717239
23799, -3084578816, 5623.0192, 44.708573
23800, -3006226432, 5621.9293, 44.699907
23801, -2873917440, 5620.8394, 44.691241
23802, -2331211776, 5619.7494, 44.682575
23803, -1662584832, 5618.6595, 44.673909
23804, -1616205824, 5617.5696, 44.665243
23805, -2217752576, 5616.4797, 44.656577
23806, -2606016512, 5615.3898, 44.647912
23807, -2250612736, 5614.2999, 44.639246
23808, -1607184384, 5613.2100, 44.630580
23809, -1325807616, 5612.1200, 44.621914
23810, -1476067328, 5611.0301, 44.613248
23811, -1820471296, 5609.9402, 44.604582
23812, -2210766848, 5608.8503, 44.595916
23813, -2393862144, 5607.7604, 44.587250
23814, -2024435712, 5606.6705, 44.578584
23815, -1228945408, 5605.5806, 44.569919
23816, -618627072, 5604.4907, 44.561253
23817, -397355008, 5603.4007, 44.552587
23818, 10487808, 5602.3108, 44.543921
23819, 1099276288, 5601.2209, 44.535255
23820, 2610683904, 5600.1310, 44.526589
23821, 4111187968, 5599.0411, 44.517923
23822, 5681489920, 5597.9512, 44.509257
23823, 7605585920, 5596.8613, 44.500591
23824, 9923702784, 5595.7713, 44.491926
23825, 12701538304, 5594.6814, 44.483260
23826, 16072531968, 5593.5915, 44.474594
23827, 19480817664, 5592.5016, 44.465928
23828, 21657174016, 5591.4117, 44.457262
23829, 22190747648, 5590.3218, 44.448596
23830, 22549254144, 5589.2319, 44.439930
23831, 24612694016, 5588.1420, 44.431264
23832, 28609732608, 5587.0520, 44.422598
23833, 33366657024, 5585.9621, 44.413933
23834, 38035781632, 5584.8722, 44.405267
23835, 42353633280, 5583.7823, 44.396601
23836, 45524234240, 5582.6924, 44.387935
23837, 46422710272, 5581.6025, 44.379269
23838, 45328277504, 5580.5126, 44.370603
23839, 44341964800, 5579.4226, 44.361937
23840, 45418102784, 5578.3327, 44.353271
23841, 48455530496, 5577.2428, 44.344605
23842, 51565903872, 5576.1529, 44.335939
23843, 52762251264, 5575.0630, 44.327274
23844, 51417481216, 5573.9731, 44.318608
23845, 48736944128, 5572.8832, 44.309942
23846, 46790830080, 5571.7933, 44.301276
23847, 46390196224, 5570.7033, 44.292610
23848, 46060740608, 5569.6134, 44.283944
23849, 43993790464, 5568.5235, 44.275278
23850, 40734466048, 5567.4336, 44.266612
23851, 38546102272, 5566.3437, 44.257946
23852, 38061899776, 5565.2538, 44.249281
23853, 37325383680, 5564.1639, 44.240615
23854, 34867099648, 5563.0739, 44.231949
23855, 32038682624, 5561.9840, 44.223283
23856, 30913533952, 5560.8941, 44.214617
23857, 31084257280, 5559.8042, 44.205951
23858, 30295220224, 5558.7143, 44.197285
23859, 27726702592, 5557.6244, 44.188619
23860, 24970110976, 5556.5345, 44.179953
23861, 23732832256, 5555.4445, 44.171288
23862, 23925043200, 5554.3546, 44.162622
23863, 24273582080, 5553.2647, 44.153956
23864, 23788853248, 5552.1748, 44.145290
