Schilling
700, -118994944, 30798.0252, 244.874808
701, 180721664, 30796.9353, 244.866142
702, 591499264, 30795.8454, 244.857477
703, 691206144, 30794.7555, 244.848811
704, 510027776, 30793.6656, 244.840145
705, 492328960, 30792.5757, 244.831479
706, 724256768, 30791.4858, 244.822813
707, 730632192, 30790.3958, 244.814147
708, 281348096, 30789.3059, 244.805481
709, -138569728, 30788.2160, 244.796815
710, -62218240, 30787.1261, 244.788149
711, 215283712, 30786.0362, 244.779484
712, 126679040, 30784.9463, 244.770818
713, -286103552, 30783.8564, 244.762152
714, -529221632, 30782.7665, 244.753486
715, -437542912, 30781.6765, 244.744820
716, -229128192, 30780.5866, 244.736154
717, 33896448, 30779.4967, 244.727488
718, 434507776, 30778.4068, 244.718822
719, 736192512, 30777.3169, 244.710156
720, 541388800, 30776.2270, 244.701491
721, -37832704, 30775.1371, 244.692825
722, -390227968, 30774.0471, 244.684159
723, -185475072, 30772.9572, 244.675493
724, 276830208, 30771.8673, 244.666827
725, 555679744, 30770.7774, 244.658161
726, 505049088, 30769.6875, 244.649495
727, 197283840, 30768.5976, 244.640829
728, -161251328, 30767.5077, 244.632163
729, -200736768, 30766.4177, 244.623498
730, 281544704, 30765.3278, 244.614832
731, 899758080, 30764.2379, 244.606166
732, 1029386240, 30763.1480, 244.597500
733, 639866880, 30762.0581, 244.588834
734, 313937920, 30760.9682, 244.580168
735, 372076544, 30759.8783, 244.571502
736, 512131072, 30758.7884, 244.562836
737, 463687680, 30757.6984, 244.554170
738, 427329536, 30756.6085, 244.545504
739, 583249920, 30755.5186, 244.536839
740, 673521664, 30754.4287, 244.528173
741, 445595648, 30753.3388, 244.519507
742, 119175168, 30752.2489, 244.510841
743, 31227904, 30751.1590, 244.502175
744, 110747648, 30750.0690, 244.493509
745, 52844544, 30748.9791, 244.484843
746, -205256704, 30747.8892, 244.476177
747, -455733248, 30746.7993, 244.467511
748, -477194240, 30745.7094, 244.458846
749, -147818496, 30744.6195, 244.450180
750, 455821312, 30743.5296, 244.441514
751, 949303296, 30742.4397, 244.432848
752, 945104896, 30741.3497, 244.424182
753, 584716288, 30740.2598, 244.415516
754, 389386240, 30739.1699, 244.406850
755, 476100608, 30738.0800, 244.398184
756, 424206336, 30736.9901, 244.389518
757, 102176768, 30735.9002, 244.380853
758, 9922560, 30734.8103, 244.372187
759, 431106048, 30733.7203, 244.363521
760, 837662720, 30732.6304, 244.354855
761, 652126208, 30731.5405, 244.346189
762, 104142848, 30730.4506, 244.337523
763, -245106688, 30729.3607, 244.328857
764, -386269184, 30728.2708, 244.320191
765, -625238016, 30727.1809, 244.311525
766, -844881920, 30726.0910, 244.302860
767, -733696000, 30725.0010, 244.294194
768, -498599936, 30723.9111, 244.285528
769, -595421184, 30722.8212, 244.276862
770, -878862336, 30721.7313, 244.268196
771, -761378816, 30720.6414, 244.259530
772, -200337408, 30719.5515, 244.250864
773, 168232960, 30718.4616, 244.242198
774, -42168320, 30717.3716, 244.233532
775, -510545920, 30716.2817, 244.224866
776, -785559552, 30715.1918, 244.216201
777, -786786304, 30714.1019, 244.207535
778, -612067328, 30713.0120, 244.198869
779, -325566464, 30711.9221, 244.190203
780, -67514368, 30710.8322, 244.181537
781, 27015168, 30709.7422, 244.172871
782, 93239296, 30708.6523, 244.164205
783, 342865920, 30707.5624, 244.155539
784, 610543616, 30706.4725, 244.146873
785, 539037696, 30705.3826, 244.138208
786, 210522112, 30704.2927, 244.129542
787, 78477312, 30703.2028, 244.120876
788, 219711488, 30702.1129, 244.112210
789, 200925184, 30701.0229, 244.103544
790, -179933184, 30699.9330, 244.094878
791, -552011776, 30698.8431, 244.086212
792, -565030912, 30697.7532, 244.077546
793, -336629760, 30696.6633, 244.068880
794, -86052864, 30695.5734, 244.060215
795, 210081792, 30694.4835, 244.051549
796, 527298560, 30693.3935, 244.042883
797, 589277184, 30692.3036, 244.034217
798, 280231936, 30691.2137, 244.025551
799, -75898880, 30690.1238, 244.016885
800, -160456704, 30689.0339, 244.008219
801, -103034880, 30687.9440, 243.999553
802, -187867136, 30686.8541, 243.990887
803, -368875520, 30685.7642, 243.982222
804, -385984512, 30684.6742, 243.973556
805, -199299072, 30683.5843, 243.964890
806, -35481600, 30682.4944, 243.956224
807, -75470848, 30681.4045, 243.947558
808, -252362752, 30680.3146, 243.938892
809, -304052224, 30679.2247, 243.930226
810, -3586048, 30678.1348, 243.921560
811, 532094976, 30677.0448, 243.912894
812, 809459712, 30675.9549, 243.904228
813, 465147904, 30674.8650, 243.895563
814, -237457408, 30673.7751, 243.886897
815, -696647680, 30672.6852, 243.878231
816, -690128896, 30671.5953, 243.869565
817, -459313152, 30670.5054, 243.860899
818, -180830208, 30669.4154, 243.852233
819, 148217856, 30668.3255, 243.843567
820, 322734080, 30667.2356, 243.834901
821, 35780608, 30666.1457, 243.826235
822, -496603136, 30665.0558, 243.817570
823, -614006784, 30663.9659, 243.808904
824, -145446912, 30662.8760, 243.800238
825, 293140480, 30661.7861, 243.791572
826, 206606336, 30660.6961, 243.782906
827, -136005632, 30659.6062, 243.774240
828, -298229760, 30658.5163, 243.765574
829, -340840448, 30657.4264, 243.756908
830, -444573696, 30656.3365, 243.748242
831, -391385088, 30655.2466, 243.739577
832, 34752512, 30654.1567, 243.730911
833, 534050816, 30653.0667, 243.722245
834, 716900352, 30651.9768, 243.713579
835, 698292224, 30650.8869, 243.704913
836, 751996928, 30649.7970, 243.696247
837, 734846976, 30648.7071, 243.687581
838, 433201152, 30647.6172, 243.678915
839, 145522688, 30646.5273, 243.670249
840, 256428032, 30645.4374, 243.661584
841, 481169408, 30644.3474, 243.652918
842, 247076864, 30643.2575, 243.644252
843, -321120256, 30642.1676, 243.635586
844, -532158464, 30641.0777, 243.626920
845, -205082624, 30639.9878, 243.618254
846, 116637696, 30638.8979, 243.609588
847, 103368704, 30637.8080, 243.600922
848, 80932864, 30636.7180, 243.592256
849, 319379456, 30635.6281, 243.583590
850, 508428288, 30634.5382, 243.574925
851, 284411904, 30633.4483, 243.566259
852, -181862400, 30632.3584, 243.557593
853, -483901440, 30631.2685, 243.548927
854, -538165248, 30630.1786, 243.540261
855, -516534272, 30629.0887, 243.531595
856, -468109312, 30627.9987, 243.522929
857, -326946816, 30626.9088, 243.514263
858, -153503744, 30625.8189, 243.505597
859, -99332096, 30624.7290, 243.496932
860, -186073088, 30623.6391, 243.488266
861, -296288256, 30622.5492, 243.479600
862, -349155328, 30621.4593, 243.470934
863, -356519936, 30620.3693, 243.462268
864, -311472128, 30619.2794, 243.453602
865, -125366272, 30618.1895, 243.444936
866, 237582336, 30617.0996, 243.436270
867, 555266048, 30616.0097, 243.427604
868, 433272832, 30614.9198, 243.418939
869, -188196864, 30613.8299, 243.410273
870, -699854848, 30612.7399, 243.401607
871, -392607744, 30611.6500, 243.392941
872, 542857216, 30610.5601, 243.384275
873, 1047103488, 30609.4702, 243.375609
874, 507930624, 30608.3803, 243.366943
875, -396347392, 30607.2904, 243.358277
876, -612909056, 30606.2005, 243.349611
877, -87582720, 30605.1106, 243.340946
878, 370165760, 30604.0206, 243.332280
879, 316876800, 30602.9307, 243.323614
880, 52242432, 30601.8408, 243.314948
881, -128202752, 30600.7509, 243.306282
882, -289996800, 30599.6610, 243.297616
883, -376635392, 30598.5711, 243.288950
884, -93825024, 30597.4812, 243.280284
885, 466501632, 30596.3912, 243.271618
886, 695482368, 30595.3013, 243.262952
887, 299091968, 30594.2114, 243.254287
888, -233940992, 30593.1215, 243.245621
889, -354154496, 30592.0316, 243.236955
890, -206567424, 30590.9417, 243.228289
891, -255715328, 30589.8518, 243.219623
892, -508612608, 30588.7619, 243.210957
893, -578918400, 30587.6719, 243.202291
894, -327073792, 30586.5820, 243.193625
895, -6645760, 30585.4921, 243.184959
896, 149745664, 30584.4022, 243.176294
897, 154058752, 30583.3123, 243.167628
898, 98267136, 30582.2224, 243.158962
899, 18397184, 30581.1325, 243.150296
900, -74098688, 30580.0425, 243.141630
901, -186146816, 30578.9526, 243.132964
902, -355794944, 30577.8627, 243.124298
903, -572416000, 30576.7728, 243.115632
904, -724158464, 30575.6829, 243.106966
905, -689616896, 30574.5930, 243.098301
906, -437772288, 30573.5031, 243.089635
907, -36589568, 30572.4131, 243.080969
908, 346542080, 30571.3232, 243.072303
909, 493586432, 30570.2333, 243.063637
910, 343781376, 30569.1434, 243.054971
911, 120221696, 30568.0535, 243.046305
912, 65828864, 30566.9636, 243.037639
913, 107442176, 30565.8737, 243.028973
914, 12955648, 30564.7838, 243.020308
915, -188540928, 30563.6938, 243.011642
916, -249034752, 30562.6039, 243.002976
917, -121872384, 30561.5140, 242.994310
918, 5990400, 30560.4241, 242.985644
919, 76939264, 30559.3342, 242.976978
920, 168130560, 30558.2443, 242.968312
921, 153239552, 30557.1544, 242.959646
922, -167841792, 30556.0644, 242.950980
923, -566517760, 30554.9745, 242.942314
924, -561045504, 30553.8846, 242.933649
925, -216219648, 30552.7947, 242.924983
926, -164313088, 30551.7048, 242.916317
927, -594810880, 30550.6149, 242.907651
928, -865685504, 30549.5250, 242.898985
929, -510756864, 30548.4351, 242.890319
930, -17897472, 30547.3451, 242.881653
931, -58118144, 30546.2552, 242.872987
932, -461359104, 30545.1653, 242.864321
933, -612552704, 30544.0754, 242.855656
934, -456669184, 30542.9855, 242.846990
935, -376279040, 30541.8956, 242.838324
936, -351205376, 30540.8057, 242.829658
937, -34859008, 30539.7157, 242.820992
938, 442808320, 30538.6258, 242.812326
939, 527706112, 30537.5359, 242.803660
940, 142854144, 30536.4460, 242.794994
941, -150843392, 30535.3561, 242.786328
942, -18769920, 30534.2662, 242.777663
943, 233123840, 30533.1763, 242.768997
944, 268120064, 30532.0863, 242.760331
945, 172902400, 30530.9964, 242.751665
946, 91537408, 30529.9065, 242.742999
947, -74577920, 30528.8166, 242.734333
948, -347443200, 30527.7267, 242.725667
949, -511361024, 30526.6368, 242.717001
950, -526696448, 30525.5469, 242.708335
951, -658817024, 30524.4570, 242.699670
952, -914532352, 30523.3670, 242.691004
953, -822521856, 30522.2771, 242.682338
954, -172703744, 30521.1872, 242.673672
955, 444815360, 30520.0973, 242.665006
956, 358287360, 30519.0074, 242.656340
957, -211951616, 30517.9175, 242.647674
958, -471781376, 30516.8276, 242.639008
959, -201009152, 30515.7376, 242.630342
960, 30648320, 30514.6477, 242.621676
961, -165662720, 30513.5578, 242.613011
962, -410318848, 30512.4679, 242.604345
963, -204365824, 30511.3780, 242.595679
964, 287373312, 30510.2881, 242.587013
965, 525412352, 30509.1982, 242.578347
966, 428476416, 30508.1083, 242.569681
967, 433465344, 30507.0183, 242.561015
968, 727447552, 30505.9284, 242.552349
969, 870111232, 30504.8385, 242.543683
970, 411768832, 30503.7486, 242.535018
971, -393961472, 30502.6587, 242.526352
972, -838440960, 30501.5688, 242.517686
973, -640286720, 30500.4789, 242.509020
974, -254617600, 30499.3889, 242.500354
975, -244482048, 30498.2990, 242.491688
976, -609157120, 30497.2091, 242.483022
977, -874723328, 30496.1192, 242.474356
978, -665372672, 30495.0293, 242.465690
979, -35510272, 30493.9394, 242.457025
980, 619667456, 30492.8495, 242.448359
981, 843499520, 30491.7596, 242.439693
982, 461881344, 30490.6696, 242.431027
983, -181547008, 30489.5797, 242.422361
984, -475068416, 30488.4898, 242.413695
985, -208918528, 30487.3999, 242.405029
986, 151883776, 30486.3100, 242.396363
987, 81592320, 30485.2201, 242.387697
988, -297074688, 30484.1302, 242.379032
989, -447817728, 30483.0402, 242.370366
990, -247091200, 30481.9503, 242.361700
991, -136599552, 30480.8604, 242.353034
992, -403275776, 30479.7705, 242.344368
993, -743278592, 30478.6806, 242.335702
994, -755193856, 30477.5907, 242.327036
995, -532500480, 30476.5008, 242.318370
996, -459667456, 30475.4108, 242.309704
997, -618285056, 30474.3209, 242.301038
998, -724054016, 30473.2310, 242.292373
999, -583794688, 30472.1411, 242.283707
1000, -320456704, 30471.0512, 242.275041
1001, -115701760, 30469.9613, 242.266375
1002, 39632896, 30468.8714, 242.257709
1003, 244752384, 30467.7815, 242.249043
1004, 487874560, 30466.6915, 242.240377
1005, 660475904, 30465.6016, 242.231711
1006, 695400448, 30464.5117, 242.223045
1007, 590364672, 30463.4218, 242.214380
1008, 346634240, 30462.3319, 242.205714
1009, 7786496, 30461.2420, 242.197048
1010, -247930880, 30460.1521, 242.188382
1011, -207190016, 30459.0621, 242.179716
1012, 102789120, 30457.9722, 242.171050
1013, 355883008, 30456.8823, 242.162384
1014, 279369728, 30455.7924, 242.153718
1015, -15489024, 30454.7025, 242.145052
1016, -214290432, 30453.6126, 242.136387
1017, -231395328, 30452.5227, 242.127721
1018, -232030208, 30451.4328, 242.119055
1019, -265101312, 30450.3428, 242.110389
1020, -183793664, 30449.2529, 242.101723
1021, 13551616, 30448.1630, 242.093057
1022, 102268928, 30447.0731, 242.084391
1023, 39874560, 30445.9832, 242.075725
1024, 112388096, 30444.8933, 242.067059
1025, 429142016, 30443.8034, 242.058394
1026, 607180800, 30442.7134, 242.049728
1027, 321026048, 30441.6235, 242.041062
1028, -109225984, 30440.5336, 242.032396
1029, -143460352, 30439.4437, 242.023730
1030, 138797056, 30438.3538, 242.015064
1031, 156807168, 30437.2639, 242.006398
1032, -253069312, 30436.1740, 241.997732
1033, -589668352, 30435.0840, 241.989066
1034, -467277824, 30433.9941, 241.980400
1035, -141385728, 30432.9042, 241.971735
1036, -25532416, 30431.8143, 241.963069
1037, -90775552, 30430.7244, 241.954403
1038, -49473536, 30429.6345, 241.945737
1039, 151744512, 30428.5446, 241.937071
1040, 334411776, 30427.4547, 241.928405
1041, 388464640, 30426.3647, 241.919739
1042, 286525440, 30425.2748, 241.911073
1043, -47958016, 30424.1849, 241.902407
1044, -587151360, 30423.0950, 241.893742
1045, -985217024, 30422.0051, 241.885076
1046, -817342464, 30420.9152, 241.876410
1047, -99653632, 30419.8253, 241.867744
1048, 603371520, 30418.7353, 241.859078
1049, 699451392, 30417.6454, 241.850412
1050, 161853440, 30416.5555, 241.841746
1051, -448655360, 30415.4656, 241.833080
1052, -569102336, 30414.3757, 241.824414
1053, -207054848, 30413.2858, 241.815749
1054, 150562816, 30412.1959, 241.807083
1055, 178776064, 30411.1060, 241.798417
1056, 53170176, 30410.0160, 241.789751
1057, 36028416, 30408.9261, 241.781085
1058, 425984, 30407.8362, 241.772419
1059, -306462720, 30406.7463, 241.763753
1060, -700440576, 30405.6564, 241.755087
1061, -717907968, 30404.5665, 241.746421
1062, -336777216, 30403.4766, 241.737756
1063, -82778112, 30402.3866, 241.729090
1064, -282140672, 30401.2967, 241.720424
1065, -608178176, 30400.2068, 241.711758
1066, -585920512, 30399.1169, 241.703092
1067, -217485312, 30398.0270, 241.694426
1068, 152567808, 30396.9371, 241.685760
1069, 335738880, 30395.8472, 241.677094
1070, 381675520, 30394.7573, 241.668428
1071, 329912320, 30393.6673, 241.659762
1072, 139606016, 30392.5774, 241.651097
1073, -190846976, 30391.4875, 241.642431
1074, -557746176, 30390.3976, 241.633765
1075, -741558272, 30389.3077, 241.625099
1076, -496384000, 30388.2178, 241.616433
1077, 116371456, 30387.1279, 241.607767
1078, 521363456, 30386.0379, 241.599101
1079, 158816256, 30384.9480, 241.590435
1080, -695044096, 30383.8581, 241.581769
1081, -1104793600, 30382.7682, 241.573104
1082, -675217408, 30381.6783, 241.564438
1083, -71487488, 30380.5884, 241.555772
1084, -7016448, 30379.4985, 241.547106
1085, -236529664, 30378.4085, 241.538440
1086, -101154816, 30377.3186, 241.529774
1087, 339947520, 30376.2287, 241.521108
1088, 441714688, 30375.1388, 241.512442
1089, 56885248, 30374.0489, 241.503776
1090, -243355648, 30372.9590, 241.495111
1091, -68077568, 30371.8691, 241.486445
1092, 299499520, 30370.7792, 241.477779
1093, 451260416, 30369.6892, 241.469113
1094, 382887936, 30368.5993, 241.460447
1095, 281462784, 30367.5094, 241.451781
1096, 204351488, 30366.4195, 241.443115
1097, 177139712, 30365.3296, 241.434449
1098, 273141760, 30364.2397, 241.425783
1099, 405444608, 30363.1498, 241.417118
1100, 332097536, 30362.0598, 241.408452
1101, 38221824, 30360.9699, 241.399786
1102, -154079232, 30359.8800, 241.391120
1103, -9553920, 30358.7901, 241.382454
1104, 342704128, 30357.7002, 241.373788
1105, 684978176, 30356.6103, 241.365122
1106, 973191168, 30355.5204, 241.356456
1107, 1153054720, 30354.4305, 241.347790
1108, 1015175168, 30353.3405, 241.339124
1109, 497625088, 30352.2506, 241.330459
1110, -70699008, 30351.1607, 241.321793
1111, -296077312, 30350.0708, 241.313127
1112, -173160448, 30348.9809, 241.304461
1113, -9050112, 30347.8910, 241.295795
1114, -5152768, 30346.8011, 241.287129
1115, -102283264, 30345.7111, 241.278463
1116, -147826688, 30344.6212, 241.269797
1117, -40081408, 30343.5313, 241.261131
1118, 227790848, 30342.4414, 241.252466
1119, 523384832, 30341.3515, 241.243800
1120, 632856576, 30340.2616, 241.235134
1121, 474335232, 30339.1717, 241.226468
1122, 190652416, 30338.0817, 241.217802
1123, -38408192, 30336.9918, 241.209136
1124, -159768576, 30335.9019, 241.200470
1125, -152465408, 30334.8120, 241.191804
1126, 44369920, 30333.7221, 241.183138
1127, 354588672, 30332.6322, 241.174473
1128, 496345088, 30331.5423, 241.165807
1129, 325312512, 30330.4524, 241.157141
1130, 120537088, 30329.3624, 241.148475
1131, 236187648, 30328.2725, 241.139809
1132, 516726784, 30327.1826, 241.131143
1133, 403601408, 30326.0927, 241.122477
1134, -275843072, 30325.0028, 241.113811
1135, -933984256, 30323.9129, 241.105145
1136, -883722240, 30322.8230, 241.096480
1137, -205694976, 30321.7330, 241.087814
1138, 343513088, 30320.6431, 241.079148
1139, 259323904, 30319.5532, 241.070482
1140, -177782784, 30318.4633, 241.061816
1141, -396414976, 30317.3734, 241.053150
1142, -276879360, 30316.2835, 241.044484
1143, -135407616, 30315.1936, 241.035818
