MWH-017_CD2
699, 383893504, 30930.5753, 245.928970
700, 477980672, 30929.4854, 245.920304
701, 335140864, 30928.3955, 245.911638
702, -21209088, 30927.3056, 245.902972
703, -333748224, 30926.2156, 245.894306
704, -305033216, 30925.1257, 245.885640
705, -11378688, 30924.0358, 245.876974
706, 110637056, 30922.9459, 245.868308
707, -147976192, 30921.8560, 245.859642
708, -458133504, 30920.7661, 245.850977
709, -434001920, 30919.6762, 245.842311
710, -139225088, 30918.5862, 245.833645
711, 156211200, 30917.4963, 245.824979
712, 437680128, 30916.4064, 245.816313
713, 798877696, 30915.3165, 245.807647
714, 1041346560, 30914.2266, 245.798981
715, 834002944, 30913.1367, 245.790315
716, 201424896, 30912.0468, 245.781649
717, -462202880, 30910.9568, 245.772983
718, -803084288, 30909.8669, 245.764318
719, -704608256, 30908.7770, 245.755652
720, -247152640, 30907.6871, 245.746986
721, 238012416, 30906.5972, 245.738320
722, 277221376, 30905.5073, 245.729654
723, -199774208, 30904.4174, 245.720988
724, -577671168, 30903.3275, 245.712322
725, -252284928, 30902.2375, 245.703656
726, 489185280, 30901.1476, 245.694990
727, 757889024, 30900.0577, 245.686324
728, 224477184, 30898.9678, 245.677659
729, -477587456, 30897.8779, 245.668993
730, -594059264, 30896.7880, 245.660327
731, -88252416, 30895.6981, 245.651661
732, 497733632, 30894.6081, 245.642995
733, 693168128, 30893.5182, 245.634329
734, 463331328, 30892.4283, 245.625663
735, 154253312, 30891.3384, 245.616997
736, 157693952, 30890.2485, 245.608331
737, 459094016, 30889.1586, 245.599665
738, 563447808, 30888.0687, 245.591000
739, 107689984, 30886.9788, 245.582334
740, -570669056, 30885.8888, 245.573668
741, -831588352, 30884.7989, 245.565002
742, -588050432, 30883.7090, 245.556336
743, -295839744, 30882.6191, 245.547670
744, -143804416, 30881.5292, 245.539004
745, 157976576, 30880.4393, 245.530338
746, 683110400, 30879.3494, 245.521672
747, 997320704, 30878.2594, 245.513006
748, 838084608, 30877.1695, 245.504341
749, 564256768, 30876.0796, 245.495675
750, 566185984, 30874.9897, 245.487009
751, 655134720, 30873.8998, 245.478343
752, 446853120, 30872.8099, 245.469677
753, 14600192, 30871.7200, 245.461011
754, -269520896, 30870.6301, 245.452345
755, -302596096, 30869.5401, 245.443679
756, -255899648, 30868.4502, 245.435013
757, -192749568, 30867.3603, 245.426347
758, -57823232, 30866.2704, 245.417681
759, 78958592, 30865.1805, 245.409016
760, 100417536, 30864.0906, 245.400350
761, 69922816, 30863.0007, 245.391684
762, 109293568, 30861.9107, 245.383018
763, 156796928, 30860.8208, 245.374352
764, 92225536, 30859.7309, 245.365686
765, -18245632, 30858.6410, 245.357020
766, -34545664, 30857.5511, 245.348354
767, 28506112, 30856.4612, 245.339688
768, 89532416, 30855.3713, 245.331022
769, 149497856, 30854.2813, 245.322357
770, 149923840, 30853.1914, 245.313691
771, -88266752, 30852.1015, 245.305025
772, -523769856, 30851.0116, 245.296359
773, -742606848, 30849.9217, 245.287693
774, -482142208, 30848.8318, 245.279027
775, -85762048, 30847.7419, 245.270361
776, -52963328, 30846.6520, 245.261695
777, -328550400, 30845.5620, 245.253029
778, -464281600, 30844.4721, 245.244363
779, -324050944, 30843.3822, 245.235698
780, -141887488, 30842.2923, 245.227032
781, 17909760, 30841.2024, 245.218366
782, 306429952, 30840.1125, 245.209700
783, 582203392, 30839.0226, 245.201034
784, 422510592, 30837.9326, 245.192368
785, -190042112, 30836.8427, 245.183702
786, -665325568, 30835.7528, 245.175036
787, -536307712, 30834.6629, 245.166370
788, -28639232, 30833.5730, 245.157704
789, 353224704, 30832.4831, 245.149039
790, 494395392, 30831.3932, 245.140373
791, 619204608, 30830.3033, 245.131707
792, 795285504, 30829.2133, 245.123041
793, 836675584, 30828.1234, 245.114375
794, 650567680, 30827.0335, 245.105709
795, 414195712, 30825.9436, 245.097043
796, 345331712, 30824.8537, 245.088377
797, 422352896, 30823.7638, 245.079711
798, 412223488, 30822.6739, 245.071045
799, 169457664, 30821.5839, 245.062380
800, -150851584, 30820.4940, 245.053714
801, -268312576, 30819.4041, 245.045048
802, -151394304, 30818.3142, 245.036382
803, -34793472, 30817.2243, 245.027716
804, -765952, 30816.1344, 245.019050
805, 185503744, 30815.0445, 245.010384
806, 605804544, 30813.9545, 245.001718
807, 830318592, 30812.8646, 244.993052
808, 425383936, 30811.7747, 244.984386
809, -323399680, 30810.6848, 244.975721
810, -653647872, 30809.5949, 244.967055
811, -287645696, 30808.5050, 244.958389
812, 272646144, 30807.4151, 244.949723
813, 465887232, 30806.3252, 244.941057
814, 272123904, 30805.2352, 244.932391
815, -21481472, 30804.1453, 244.923725
816, -253323264, 30803.0554, 244.915059
817, -384256000, 30801.9655, 244.906393
818, -381663232, 30800.8756, 244.897727
819, -324753408, 30799.7857, 244.889062
820, -382253056, 30798.6958, 244.880396
821, -510492672, 30797.6058, 244.871730
822, -414611456, 30796.5159, 244.863064
823, 20682752, 30795.4260, 244.854398
824, 497825792, 30794.3361, 244.845732
825, 672944128, 30793.2462, 244.837066
826, 533313536, 30792.1563, 244.828400
827, 260501504, 30791.0664, 244.819734
828, -31188992, 30789.9765, 244.811068
829, -243519488, 30788.8865, 244.802403
830, -238309376, 30787.7966, 244.793737
831, -49741824, 30786.7067, 244.785071
832, 60479488, 30785.6168, 244.776405
833, -39374848, 30784.5269, 244.767739
834, -150405120, 30783.4370, 244.759073
835, -90546176, 30782.3471, 244.750407
836, -301056, 30781.2571, 244.741741
837, -69273600, 30780.1672, 244.733075
838, -193368064, 30779.0773, 244.724409
839, -180629504, 30777.9874, 244.715744
840, -101746688, 30776.8975, 244.707078
841, -142436352, 30775.8076, 244.698412
842, -261617664, 30774.7177, 244.689746
843, -283873280, 30773.6278, 244.681080
844, -210733056, 30772.5378, 244.672414
845, -174755840, 30771.4479, 244.663748
846, -191637504, 30770.3580, 244.655082
847, -196898816, 30769.2681, 244.646416
848, -212842496, 30768.1782, 244.637750
849, -256526336, 30767.0883, 244.629085
850, -220934144, 30765.9984, 244.620419
851, -69513216, 30764.9084, 244.611753
852, 22345728, 30763.8185, 244.603087
853, -41897984, 30762.7286, 244.594421
854, -60063744, 30761.6387, 244.585755
855, 108914688, 30760.5488, 244.577089
856, 204552192, 30759.4589, 244.568423
857, -44642304, 30758.3690, 244.559757
858, -418795520, 30757.2790, 244.551091
859, -549728256, 30756.1891, 244.542425
860, -562249728, 30755.0992, 244.533760
861, -802105344, 30754.0093, 244.525094
862, -1045231616, 30752.9194, 244.516428
863, -682915840, 30751.8295, 244.507762
864, 215087104, 30750.7396, 244.499096
865, 737439744, 30749.6497, 244.490430
866, 343138304, 30748.5597, 244.481764
867, -365096960, 30747.4698, 244.473098
868, -532113408, 30746.3799, 244.464432
869, -238888960, 30745.2900, 244.455766
870, -214837248, 30744.2001, 244.447101
871, -640970752, 30743.1102, 244.438435
872, -903454720, 30742.0203, 244.429769
873, -552574976, 30740.9303, 244.421103
874, 45389824, 30739.8404, 244.412437
875, 226465792, 30738.7505, 244.403771
876, -147288064, 30737.6606, 244.395105
877, -648736768, 30736.5707, 244.386439
878, -892278784, 30735.4808, 244.377773
879, -905984000, 30734.3909, 244.369107
880, -914927616, 30733.3010, 244.360442
881, -973205504, 30732.2110, 244.351776
882, -932564992, 30731.1211, 244.343110
883, -690518016, 30730.0312, 244.334444
884, -324450304, 30728.9413, 244.325778
885, 25794560, 30727.8514, 244.317112
886, 277485568, 30726.7615, 244.308446
887, 365692928, 30725.6716, 244.299780
888, 237486080, 30724.5816, 244.291114
889, -1458176, 30723.4917, 244.282448
890, -70119424, 30722.4018, 244.273783
891, 186404864, 30721.3119, 244.265117
892, 564905984, 30720.2220, 244.256451
893, 747755520, 30719.1321, 244.247785
894, 693911552, 30718.0422, 244.239119
895, 585639936, 30716.9522, 244.230453
896, 475537408, 30715.8623, 244.221787
897, 264169472, 30714.7724, 244.213121
898, 7020544, 30713.6825, 244.204455
899, -66029568, 30712.5926, 244.195789
900, 93210624, 30711.5027, 244.187124
901, 250556416, 30710.4128, 244.178458
902, 258686976, 30709.3229, 244.169792
903, 280039424, 30708.2329, 244.161126
904, 477814784, 30707.1430, 244.152460
905, 679430144, 30706.0531, 244.143794
906, 554338304, 30704.9632, 244.135128
907, 43526144, 30703.8733, 244.126462
908, -537133056, 30702.7834, 244.117796
909, -790872064, 30701.6935, 244.109130
910, -575633408, 30700.6035, 244.100465
911, -102023168, 30699.5136, 244.091799
912, 267128832, 30698.4237, 244.083133
913, 358008832, 30697.3338, 244.074467
914, 301340672, 30696.2439, 244.065801
915, 256163840, 30695.1540, 244.057135
916, 152571904, 30694.0641, 244.048469
917, -116535296, 30692.9742, 244.039803
918, -393529344, 30691.8842, 244.031137
919, -440414208, 30690.7943, 244.022471
920, -338954240, 30689.7044, 244.013806
921, -354129920, 30688.6145, 244.005140
922, -445681664, 30687.5246, 243.996474
923, -342972416, 30686.4347, 243.987808
924, -121401344, 30685.3448, 243.979142
925, -188528640, 30684.2548, 243.970476
926, -549906432, 30683.1649, 243.961810
927, -635770880, 30682.0750, 243.953144
928, -161032192, 30680.9851, 243.944478
929, 345810944, 30679.8952, 243.935812
930, 297469952, 30678.8053, 243.927147
931, -95598592, 30677.7154, 243.918481
932, -237922304, 30676.6255, 243.909815
933, -76054528, 30675.5355, 243.901149
934, -13654016, 30674.4456, 243.892483
935, -123940864, 30673.3557, 243.883817
936, -104749056, 30672.2658, 243.875151
937, 48330752, 30671.1759, 243.866485
938, -24025088, 30670.0860, 243.857819
939, -353849344, 30668.9961, 243.849153
940, -469880832, 30667.9061, 243.840488
941, -113528832, 30666.8162, 243.831822
942, 324018176, 30665.7263, 243.823156
943, 313466880, 30664.6364, 243.814490
944, -199718912, 30663.5465, 243.805824
945, -872906752, 30662.4566, 243.797158
946, -1343029248, 30661.3667, 243.788492
947, -1372905472, 30660.2767, 243.779826
948, -951623680, 30659.1868, 243.771160
949, -433049600, 30658.0969, 243.762494
950, -269414400, 30657.0070, 243.753829
951, -428345344, 30655.9171, 243.745163
952, -396718080, 30654.8272, 243.736497
953, 38512640, 30653.7373, 243.727831
954, 393404416, 30652.6474, 243.719165
955, 190617600, 30651.5574, 243.710499
956, -280993792, 30650.4675, 243.701833
957, -358686720, 30649.3776, 243.693167
958, 45592576, 30648.2877, 243.684501
959, 379357184, 30647.1978, 243.675835
960, 273797120, 30646.1079, 243.667170
961, -40044544, 30645.0180, 243.658504
962, -212414464, 30643.9280, 243.649838
963, -258357248, 30642.8381, 243.641172
964, -372875264, 30641.7482, 243.632506
965, -562552832, 30640.6583, 243.623840
966, -698068992, 30639.5684, 243.615174
967, -750012416, 30638.4785, 243.606508
968, -743784448, 30637.3886, 243.597842
969, -597364736, 30636.2987, 243.589176
970, -243089408, 30635.2087, 243.580510
971, 126543872, 30634.1188, 243.571845
972, 173150208, 30633.0289, 243.563179
973, -159406080, 30631.9390, 243.554513
974, -503396352, 30630.8491, 243.545847
975, -475363328, 30629.7592, 243.537181
976, -118697984, 30628.6693, 243.528515
977, 205899776, 30627.5793, 243.519849
978, 298786816, 30626.4894, 243.511183
979, 289048576, 30625.3995, 243.502517
980, 319111168, 30624.3096, 243.493851
981, 303671296, 30623.2197, 243.485186
982, 138489856, 30622.1298, 243.476520
983, -47673344, 30621.0399, 243.467854
984, -76505088, 30619.9499, 243.459188
985, -35735552, 30618.8600, 243.450522
986, -139030528, 30617.7701, 243.441856
987, -321110016, 30616.6802, 243.433190
988, -288497664, 30615.5903, 243.424524
989, -18053120, 30614.5004, 243.415858
990, 125728768, 30613.4105, 243.407192
991, -74246144, 30612.3206, 243.398527
992, -332994560, 30611.2306, 243.389861
993, -293165056, 30610.1407, 243.381195
994, -73771008, 30609.0508, 243.372529
995, -59611136, 30607.9609, 243.363863
996, -287870976, 30606.8710, 243.355197
997, -432551936, 30605.7811, 243.346531
998, -371738624, 30604.6912, 243.337865
999, -355211264, 30603.6012, 243.329199
1000, -494264320, 30602.5113, 243.320533
1001, -479617024, 30601.4214, 243.311868
1002, -82153472, 30600.3315, 243.303202
1003, 353175552, 30599.2416, 243.294536
1004, 307349504, 30598.1517, 243.285870
1005, -132603904, 30597.0618, 243.277204
1006, -314187776, 30595.9719, 243.268538
1007, 99080192, 30594.8819, 243.259872
1008, 659163136, 30593.7920, 243.251206
1009, 745836544, 30592.7021, 243.242540
1010, 366333952, 30591.6122, 243.233874
1011, 42936320, 30590.5223, 243.225209
1012, 60979200, 30589.4324, 243.216543
1013, 190552064, 30588.3425, 243.207877
1014, 157069312, 30587.2525, 243.199211
1015, 42528768, 30586.1626, 243.190545
1016, 65593344, 30585.0727, 243.181879
1017, 200669184, 30583.9828, 243.173213
1018, 236734464, 30582.8929, 243.164547
1019, 105431040, 30581.8030, 243.155881
1020, -47687680, 30580.7131, 243.147215
1021, -83200000, 30579.6231, 243.138550
1022, -7507968, 30578.5332, 243.129884
1023, 100958208, 30577.4433, 243.121218
1024, 190195712, 30576.3534, 243.112552
1025, 246515712, 30575.2635, 243.103886
1026, 275630080, 30574.1736, 243.095220
1027, 277688320, 30573.0837, 243.086554
1028, 223676416, 30571.9938, 243.077888
1029, 103553024, 30570.9038, 243.069222
1030, 11421696, 30569.8139, 243.060556
1031, 81999872, 30568.7240, 243.051891
1032, 290478080, 30567.6341, 243.043225
1033, 430014464, 30566.5442, 243.034559
1034, 367802368, 30565.4543, 243.025893
1035, 202420224, 30564.3644, 243.017227
1036, 66447360, 30563.2744, 243.008561
1037, -86915072, 30562.1845, 242.999895
1038, -349902848, 30561.0946, 242.991229
1039, -635478016, 30560.0047, 242.982563
1040, -771082240, 30558.9148, 242.973897
1041, -734345216, 30557.8249, 242.965232
1042, -619798528, 30556.7350, 242.956566
1043, -450676736, 30555.6451, 242.947900
1044, -207142912, 30554.5551, 242.939234
1045, 33861632, 30553.4652, 242.930568
1046, 177623040, 30552.3753, 242.921902
1047, 258519040, 30551.2854, 242.913236
1048, 323334144, 30550.1955, 242.904570
1049, 268441600, 30549.1056, 242.895904
1050, 9932800, 30548.0157, 242.887238
1051, -294557696, 30546.9257, 242.878573
1052, -443254784, 30545.8358, 242.869907
1053, -485318656, 30544.7459, 242.861241
1054, -528549888, 30543.6560, 242.852575
1055, -411236352, 30542.5661, 242.843909
1056, 28284928, 30541.4762, 242.835243
1057, 467466240, 30540.3863, 242.826577
1058, 393031680, 30539.2964, 242.817911
1059, -123172864, 30538.2064, 242.809245
1060, -471910400, 30537.1165, 242.800579
1061, -396752896, 30536.0266, 242.791914
1062, -267575296, 30534.9367, 242.783248
1063, -320245760, 30533.8468, 242.774582
1064, -258213888, 30532.7569, 242.765916
1065, 81469440, 30531.6670, 242.757250
1066, 282390528, 30530.5770, 242.748584
1067, 31594496, 30529.4871, 242.739918
1068, -277463040, 30528.3972, 242.731252
1069, -173160448, 30527.3073, 242.722586
1070, 117291008, 30526.2174, 242.713920
1071, 148893696, 30525.1275, 242.705255
1072, 120897536, 30524.0376, 242.696589
1073, 493965312, 30522.9476, 242.687923
1074, 995792896, 30521.8577, 242.679257
1075, 873814016, 30520.7678, 242.670591
1076, 118204416, 30519.6779, 242.661925
1077, -409763840, 30518.5880, 242.653259
1078, -234749952, 30517.4981, 242.644593
1079, 117934080, 30516.4082, 242.635927
1080, 73930752, 30515.3183, 242.627261
1081, -121929728, 30514.2283, 242.618595
1082, 18221056, 30513.1384, 242.609930
1083, 305530880, 30512.0485, 242.601264
1084, 163903488, 30510.9586, 242.592598
1085, -394334208, 30509.8687, 242.583932
1086, -682565632, 30508.7788, 242.575266
1087, -264740864, 30507.6889, 242.566600
1088, 442843136, 30506.5989, 242.557934
1089, 658671616, 30505.5090, 242.549268
1090, 144717824, 30504.4191, 242.540602
1091, -532824064, 30503.3292, 242.531936
1092, -659820544, 30502.2393, 242.523271
1093, -204392448, 30501.1494, 242.514605
1094, 171155456, 30500.0595, 242.505939
1095, -8151040, 30498.9696, 242.497273
1096, -383817728, 30497.8796, 242.488607
1097, -280838144, 30496.7897, 242.479941
1098, 314144768, 30495.6998, 242.471275
1099, 741498880, 30494.6099, 242.462609
1100, 612694016, 30493.5200, 242.453943
1101, 265005056, 30492.4301, 242.445277
1102, 134670336, 30491.3402, 242.436612
1103, 152668160, 30490.2502, 242.427946
1104, 45451264, 30489.1603, 242.419280
1105, -146477056, 30488.0704, 242.410614
1106, -216930304, 30486.9805, 242.401948
1107, -210968576, 30485.8906, 242.393282
1108, -330211328, 30484.8007, 242.384616
1109, -562008064, 30483.7108, 242.375950
1110, -702070784, 30482.6208, 242.367284
1111, -650131456, 30481.5309, 242.358618
1112, -455821312, 30480.4410, 242.349953
1113, -193042432, 30479.3511, 242.341287
1114, -2496512, 30478.2612, 242.332621
1115, -108496896, 30477.1713, 242.323955
1116, -538990592, 30476.0814, 242.315289
1117, -943865856, 30474.9915, 242.306623
1118, -952250368, 30473.9015, 242.297957
1119, -640446464, 30472.8116, 242.289291
1120, -413896704, 30471.7217, 242.280625
1121, -478507008, 30470.6318, 242.271959
1122, -640219136, 30469.5419, 242.263294
1123, -600197120, 30468.4520, 242.254628
1124, -284446720, 30467.3621, 242.245962
1125, 94633984, 30466.2721, 242.237296
1126, 212592640, 30465.1822, 242.228630
1127, -45115392, 30464.0923, 242.219964
1128, -377423872, 30463.0024, 242.211298
1129, -362493952, 30461.9125, 242.202632
1130, -36849664, 30460.8226, 242.193966
1131, 93136896, 30459.7327, 242.185300
1132, -218992640, 30458.6428, 242.176635
1133, -547280896, 30457.5528, 242.167969
1134, -399941632, 30456.4629, 242.159303
1135, 68210688, 30455.3730, 242.150637
1136, 341512192, 30454.2831, 242.141971
1137, 290330624, 30453.1932, 242.133305
1138, 166356992, 30452.1033, 242.124639
1139, 39104512, 30451.0134, 242.115973
1140, -220508160, 30449.9234, 242.107307
1141, -473753600, 30448.8335, 242.098641
1142, -405891072, 30447.7436, 242.089976
1143, -124225536, 30446.6537, 242.081310
